报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),51662,42107,34587,30462,33213,30032,32093,30815,26052,22057,15046,17103,14774,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),644,644,644,644,644,644,644,644,1781,1781,1669,1751,1751,
长期待摊费用(万元),305,391,493,142,268,240,291,444,804,1263,1640,890,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2854,4025,4629,11481,13619,3148,3255,1945,295,290,450,586,770,
其他非流动资产(万元),20338,11643,6933,5647,13735,11911,11623,12830,--,0,--,--,0,
非流动资产合计(万元),417664,399541,413929,356241,372183,394161,392991,453733,461193,449554,390560,333889,304749,
资产总计(万元),806367,740939,712476,766241,777183,694141,692614,739544,718355,679471,652384,610679,447639,
短期借款(万元),235893,161777,129780,290423,299011,180220,210862,262964,273450,307109,285255,255578,246581,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),1516,--,--,--,--,--,--,384,309,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,10000,--,1805,--,--,--,--,--,0,--,--,0,
应付账款(万元),50065,53714,42496,41938,59767,70157,59362,75426,82054,52587,60625,55340,43652,
预收账款(万元),11900,27610,17737,8244,5228,20153,4406,6008,8535,5592,2121,2662,3358,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),12646,11410,11339,10292,8303,8186,7306,7002,6159,4486,4248,3608,2973,
应交税费(万元),4302,3907,2539,3026,4636,5767,-1837,-11131,-14953,-8258,3100,2258,5196,
应付利息(万元),1501,1458,964,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,459,332,215,252,88,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2102,2594,2657,1976,2560,2143,2175,1987,2600,4556,2676,5979,1975,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,30725,41474,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),49921,41156,25125,63756,89663,27638,35724,62481,27300,0,30600,3000,500,
其他流动负债(万元),1882,1927,2383,1387,727,765,25664,1189,631,0,--,--,0,
流动负债合计(万元),371729,346277,276494,422847,469895,315030,343662,406310,386543,366405,388840,328677,304324,
长期借款(万元),79676,--,55000,32987,20000,50000,21973,30110,58712,58300,8000,30660,28360,
应付债券(万元),--,49764,49584,--,--,31353,31347,--,--,0,--,--,0,
长期应付款(万元),--,182,1660,3901,5782,5466,10367,14880,453,468,466,491,518,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3777,4681,5013,3269,201,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,85,196,278,--,--,0,
其他非流动负债(万元),6669,7185,5704,4041,4077,13270,3941,2700,1000,0,--,--,0,
非流动负债合计(万元),90122,61812,116961,44198,30059,100090,67629,47775,60361,59046,8466,31151,28878,
负债合计(万元),461851,408089,393455,467045,499954,415119,411290,454085,446904,425451,397306,359828,333202,
实收资本(或股本)(万元),90800,90800,90800,90800,90800,90800,93848,93848,93848,93848,93848,62566,40435,
资本公积(万元),126125,126125,126125,126125,126125,126125,134926,133926,133731,133716,133667,162167,46204,
减:库存股(万元),5251,--,--,--,--,--,791,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),27664,23381,19760,15389,13148,12985,12323,11742,10599,8809,7712,5933,4934,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),103996,92041,81882,66597,46838,48769,40413,45508,33162,16665,18226,17697,21070,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-89,-39,-42,-35,-25,--,--,0,
归属于母公司股东权益合计(万元),344248,332325,318595,298865,276828,278590,280681,284982,271305,253013,253454,248362,112643,
少数股东权益(万元),268,525,426,331,402,431,643,477,147,1008,1625,2490,1793,
所有者权益(或股东权益)合计(万元),344516,332850,319021,299195,277229,279022,281324,285460,271451,254021,255079,250851,114436,
负债和所有者权益(或股东权益)总计(万元),806367,740939,712476,766241,777183,694141,692614,739544,718355,679471,652384,610679,447639,		
  
