报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2309364,2213816,1813889,1835364,781861,796443,792050,616836,91481,45506,47016,48730,246,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),41,41,41,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),18197,19601,20962,22379,23835,24876,26136,29653,31224,29843,50466,70894,93172,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),17573,14170,14416,13691,8851,5444,4027,1943,1629,1605,1069,2157,1913,
其他非流动资产(万元),38582,39157,11457,6175,43363,--,--,--,--,0,--,--,0,
非流动资产合计(万元),4425263,4685159,4491529,4251499,3445192,2947854,2785822,2684429,2378950,1765977,1628683,1474061,819542,
资产总计(万元),5014784,5024104,4835763,4740685,3931426,3534813,3104496,3037939,2835290,2195287,1914776,1664077,1167380,
短期借款(万元),175000,182000,212700,60800,187000,270000,257000,136000,13000,0,95000,16000,48000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),160657,221112,355586,398532,228765,226772,284324,297147,323472,142296,181660,243673,41750,
预收账款(万元),123120,14852,108995,42356,107127,101217,2393,94966,68890,61,147,321,780,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7357,8223,8354,8930,7135,8002,4880,4350,4180,3749,3607,3524,3422,
应交税费(万元),42549,36712,31265,33016,15837,-6592,9009,-7154,-1778,1058,817,8051,5250,
应付利息(万元),23876,27300,25775,26447,24390,19057,10256,8099,7333,6722,6515,6224,5630,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),54840,46432,44748,67182,54762,59631,47738,56827,61797,43745,11425,28233,9630,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),299550,447232,123693,426590,217130,160907,344621,182978,180797,265455,203455,40455,55455,
其他流动负债(万元),260040,220000,450000,100000,--,--,--,319,159,0,--,--,0,
流动负债合计(万元),1146991,1203862,1361115,1163854,842147,838995,960220,773530,657850,463086,502627,346482,169916,
长期借款(万元),2093971,1992355,1629314,1720040,1568994,1487039,1255647,1429459,1353781,972818,709273,642227,379682,
应付债券(万元),479033,338808,497812,497104,646442,447987,150000,150000,150000,150000,150000,150000,150000,
长期应付款(万元),--,--,--,37800,37800,37800,37800,37800,37800,20950,--,--,0,
专项应付款(万元),14211,27982,--,64149,26876,--,1757,--,--,0,--,--,0,
预计非流动负债(万元),714,820,20,1256,1615,--,--,--,--,0,--,--,0,
长期递延收益(万元),98561,65945,69475,6898,4439,--,--,--,--,0,--,--,--,
递延所得税负债(万元),60191,63117,49231,35430,28210,20201,14225,9246,8740,6259,3888,1633,2224,
其他非流动负债(万元),--,--,--,--,--,4052,2368,1604,116,127,159,140,0,
非流动负债合计(万元),2746682,2489026,2245852,2362677,2314376,1997080,1461797,1628109,1550437,1150155,863319,794000,531906,
负债合计(万元),3893672,3692889,3606967,3526531,3156523,2836074,2422018,2401640,2208287,1613241,1365946,1140483,701822,
实收资本(或股本)(万元),224737,224737,224737,224737,224737,224737,224737,214035,214035,214035,211916,184275,157500,
资本公积(万元),134268,177405,177404,174895,175571,178651,178242,182292,181303,176222,175001,175571,175574,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),142337,131558,122529,114876,106076,100298,97791,95318,92166,86810,82560,79785,73886,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),421645,417114,355657,352295,264279,193383,178905,142238,137022,102568,77165,83761,57415,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1111721,1326493,1225791,1211051,772686,697070,679675,633884,624526,579636,546642,523393,464375,
少数股东权益(万元),9391,4722,3006,3103,2217,1668,2803,2416,2476,2410,2188,202,1182,
所有者权益(或股东权益)合计(万元),1121112,1331215,1228796,1214154,774903,698738,682479,636299,627003,582046,548830,523595,465557,
负债和所有者权益(或股东权益)总计(万元),5014784,5024104,4835763,4740685,3931426,3534813,3104496,3037939,2835290,2195287,1914776,1664077,1167380,		
  
