报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3848,6260,4626,1162,1106,1006,959,873,699,11,33,228,866,
应交税费(万元),9662,12252,11996,3406,26237,6300,-8209,-32142,-14937,-3820,-109,-1424,-521,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),143,142,141,140,135,134,134,135,136,156,156,156,156,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,31456,41521,23386,30031,32946,20078,18925,40894,7269,4674,5171,9412,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,8037,30000,--,0,4000,6800,11000,
其他流动负债(万元),677,677,463,463,463,190,190,240,--,0,--,0,0,
流动负债合计(万元),113316,106936,89694,85973,164309,187627,98927,125314,87781,53165,53665,65312,56264,
长期借款(万元),--,--,--,--,--,--,20600,54200,70500,39500,5000,4000,11800,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,98,98,98,98,
专项应付款(万元),--,--,--,--,--,--,--,--,2000,0,871,2103,2103,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),15028,15354,16233,16872,17621,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2614,4397,10475,14691,28910,31481,17086,5790,--,0,--,195,0,
其他非流动负债(万元),--,--,--,--,--,17758,4273,4063,2810,0,--,0,0,
非流动负债合计(万元),17642,19751,26708,31563,46531,49239,41959,64053,75310,39598,5968,6395,14001,
负债合计(万元),130958,126687,116403,117536,210840,236866,140886,189368,163091,92763,59633,71708,70264,
实收资本(或股本)(万元),347511,347511,347511,347511,115837,109175,109175,109175,54587,26094,21745,21745,21745,
资本公积(万元),8573,8573,8573,8573,89605,95402,100517,36508,25671,12540,14714,15817,14690,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),49972,47466,44430,42405,50886,34795,25403,18020,13133,5695,4292,3715,3384,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),180128,142150,100332,53422,250662,129135,89051,36018,39867,12440,3773,-352,-3678,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),592629,559298,532168,495094,591387,368506,324145,199720,133257,56768,44524,40925,36141,
少数股东权益(万元),386,374,376,380,396,403,710,323,400,924,672,555,496,
所有者权益(或股东权益)合计(万元),593016,559672,532544,495473,591783,368909,324855,200043,133655,57693,45195,41481,36637,
负债和所有者权益(或股东权益)总计(万元),723974,686359,648946,613010,802622,605774,465741,389411,296745,150455,104828,113188,106901,		
  
