报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),11571,11081,4231,6044,7341,7368,499,941,--,0,--,--,0,
流动资产合计(万元),104765,139611,121371,117583,149607,191910,154335,86431,77438,65486,64151,68544,51200,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),6709,6709,6309,6309,8462,--,0,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期股权投资(万元),17697,50351,51689,55466,57275,68125,66395,49816,42284,33218,30924,25272,23937,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),13666,13517,12629,12421,11901,13912,14415,15227,14653,15072,1050,1090,1130,
固定资产原值(万元),323558,281229,276677,218677,211061,209166,184577,196570,211093,184544,184210,147677,145820,
累计折旧(万元),132936,122368,111546,97316,93136,84663,77452,83666,87472,70743,64786,60210,55482,
固定资产净值(万元),190622,158862,165131,121362,117925,124503,107125,112904,123620,113801,119423,87467,90338,
固定资产减值准备(万元),252,265,265,265,144,138,149,1064,1064,167,167,169,172,
固定资产(万元),190370,158597,164866,121096,117781,124365,106976,111840,122556,113634,119257,87298,90165,
在建工程(万元),32665,55751,4252,14897,17397,5959,1582,1437,8535,9102,20290,50422,35015,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
固定资产清理(万元),329,28,10,9,2,--,0,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
无形资产(万元),8645,8948,8292,3175,3500,2985,3035,2023,3373,4198,4266,2839,3050,
开发支出(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
商誉(万元),4740,8789,8789,4193,5093,5227,5227,5227,5236,4336,4336,4336,3826,
长期待摊费用(万元),930,731,227,278,241,983,1273,1821,2197,2390,2813,3156,3492,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),887,549,1808,2291,6188,3905,4695,4756,2378,1916,3069,2226,2214,
其他非流动资产(万元),1940,1775,6213,4337,8251,1285,1380,1509,--,0,--,--,0,
非流动资产合计(万元),278578,305744,265085,224474,236092,226746,204978,193657,201212,183867,186004,176640,162829,
资产总计(万元),383344,445355,386457,342057,385699,418655,359313,280087,278651,249353,250155,245184,214029,
短期借款(万元),58900,65900,50400,60400,50300,53700,52000,46120,42800,40700,55800,43803,31591,
向中央银行借款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,12000,0,--,--,0,--,--,0,
应付账款(万元),12254,19296,18929,10863,13628,10275,2336,4787,5161,4221,9359,3284,3102,
预收账款(万元),2097,3587,18629,10455,48160,72983,52805,10443,1692,1437,1088,23039,1240,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
应付职工薪酬(万元),6125,6233,7508,5793,5423,4249,3661,2956,4176,1828,2005,1461,1924,
应交税费(万元),1615,1357,1512,3022,4036,4479,-1878,2142,2153,3314,1724,-782,2150,
应付利息(万元),195,205,172,186,201,188,169,154,154,54,--,--,0,
应付股利(万元),5,5,5,5,5,5,5,5,5,5,5,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6325,5667,5486,5640,5773,6112,6150,7541,11371,6752,9439,6905,6927,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),14316,12169,9659,15145,14439,13763,9720,--,--,0,3503,2450,10596,
其他流动负债(万元),--,--,20380,0,26275,25943,26058,--,--,0,--,--,0,
流动负债合计(万元),101832,114420,132679,111509,168239,203697,151026,74147,67511,58310,82922,80165,57535,
长期借款(万元),67491,73359,62896,42838,44528,40105,33660,37950,48609,41237,22390,27011,18467,
应付债券(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
长期应付款(万元),3484,7715,11796,14846,165,3326,9597,9145,165,165,165,165,165,
专项应付款(万元),--,--,--,--,--,--,0,--,60,60,60,60,60,
预计非流动负债(万元),163,163,163,163,175,218,77,143,405,704,1474,--,328,
长期递延收益(万元),247,175,243,311,841,--,--,--,--,0,--,--,--,
递延所得税负债(万元),826,818,903,98,972,--,0,--,--,0,656,238,72,
其他非流动负债(万元),--,--,--,--,--,910,978,124,--,0,--,--,0,
非流动负债合计(万元),89150,98794,92276,73947,62337,44559,44311,47362,49239,42166,24745,27474,19092,
负债合计(万元),190982,213214,224955,185456,230576,248257,195337,121509,116750,100477,107667,107639,76626,
实收资本(或股本)(万元),45795,45795,37300,37300,37300,37300,37300,37300,37300,37300,37300,37300,37300,
资本公积(万元),164939,164939,104068,104068,104068,104105,103916,103848,104030,103991,105185,105183,105122,
减:库存股(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
盈余公积(万元),2487,2487,2487,2202,2202,3608,3195,3195,3046,2528,2528,2528,2528,
一般风险准备(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-28743,10295,8969,6622,4331,17592,11857,7246,10016,153,-8890,-13867,-16014,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),184479,223517,152825,150192,147904,162605,156268,151588,154391,143972,136123,131144,128936,
少数股东权益(万元),7882,8624,8677,6409,7219,7793,7708,6990,7509,4905,6364,6401,8466,
所有者权益(或股东权益)合计(万元),192361,232141,161501,156601,155123,170398,163976,158578,161900,148877,142487,137545,137402,
负债和所有者权益(或股东权益)总计(万元),383344,445355,386457,342057,385699,418655,359313,280087,278651,249353,250155,245184,214029,		
  
