报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),5721,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),558,646,11769,11028,13867,8426,4503,5102,6409,7647,7272,5684,6247,
其他非流动资产(万元),2172,6275,10994,17836,42263,64767,3722,1189,--,0,--,--,0,
非流动资产合计(万元),488102,500231,652951,681302,1045486,990579,825322,623454,476341,515940,373746,329509,276075,
资产总计(万元),704395,595596,766463,828648,1264341,1335684,1274992,916526,727853,732946,688137,531680,510111,
短期借款(万元),15800,155250,157150,237154,376071,335936,414807,154774,89650,138200,212050,91700,15000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,--,69026,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,58300,74561,13002,3571,81078,7000,13593,--,30430,37500,13110,10000,
应付账款(万元),51436,68508,62327,53096,45553,20858,21139,29167,21246,12262,16215,18402,9804,
预收账款(万元),23322,14728,22049,14628,24232,10451,11482,20145,14285,16104,22961,9389,8893,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),8708,16417,15023,11609,18155,9108,8844,11215,15963,21145,30208,30236,35438,
应交税费(万元),832,1467,687,490,823,427,-33767,-15372,1075,-2202,4953,10301,9763,
应付利息(万元),101,13257,609,4486,1825,1542,1657,926,468,158,32,70,161,
应付股利(万元),--,--,--,--,--,--,--,--,--,6,6,16,97,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),9145,33034,40839,15768,47689,35462,30191,29505,34143,59330,5987,9277,6220,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),10794,74141,49777,53342,124348,69180,70500,28040,15735,6360,4360,4671,6579,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),120139,435101,423022,403574,642267,564043,531852,271992,192565,281793,334272,187172,170981,
长期借款(万元),102751,274825,282425,290105,400448,433724,409100,305875,206118,78057,27938,36350,52513,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,13383,38361,51052,81637,62329,18023,--,--,0,--,2770,1678,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),6728,7231,7657,8125,16077,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,10284,10260,9553,8795,1727,1670,440,400,
非流动负债合计(万元),110511,297132,331903,350554,505613,506337,437383,315428,214913,79784,29608,39560,54591,
负债合计(万元),230650,732232,754925,754128,1147880,1070380,969234,587420,407478,361577,363880,226732,225572,
实收资本(或股本)(万元),156800,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,58500,
资本公积(万元),574918,97936,97936,97936,100254,63748,64043,66258,66258,67736,66261,66276,66267,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),2976,2881,2416,1494,2050,2449,3604,4279,3527,3087,--,--,--,
盈余公积(万元),45986,45986,45986,45986,45986,42388,42388,42302,42032,41629,42179,39526,36209,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-306721,-341881,-193111,-129391,-131218,27926,57677,55855,54591,76671,74962,67034,60037,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),473841,-136670,11564,74468,75573,195010,226212,227194,224908,247624,241902,231335,221013,
少数股东权益(万元),-96,34,-26,51,40888,70294,79546,101912,95467,123746,82356,73613,63526,
所有者权益(或股东权益)合计(万元),473746,-136636,11538,74520,116461,265304,305757,329106,320374,371370,324258,304948,284538,
负债和所有者权益(或股东权益)总计(万元),704395,595596,766463,828648,1264341,1335684,1274992,916526,727853,732946,688137,531680,510111,		
  
