报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),4310064,2216594,1608972,1635728,1480959,1379787,1238602,1122822,22141,22644,23950,12099,12533,
资产总计(万元),5962468,3326794,2753430,2520875,2673250,2380554,2124053,2242002,29745,30345,35208,38154,38660,
短期借款(万元),1372254,1001548,776312,1102842,1071659,957302,723638,647585,2710,4300,10300,7400,8500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),1021,5777,391,1343,1292,--,103,74,--,0,0,0,0,
衍生金融负债(万元),224,8889,76,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),304054,252018,286605,257339,310875,104159,120910,194626,--,61,252,0,40,
应付账款(万元),464167,301373,116735,139780,380467,351724,349212,432740,584,702,533,107,337,
预收账款(万元),50339,34977,138392,20406,23040,25423,28153,15647,532,797,1115,2007,1414,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),14511,5791,4062,4224,3646,2888,4340,4270,247,235,203,65,159,
应交税费(万元),25872,19333,4857,7080,5865,4863,-13650,-924,451,58,-245,308,309,
应付利息(万元),17221,1596,1097,1866,2578,2107,2018,4450,5,8,--,0,0,
应付股利(万元),8000,0,0,0,0,--,870,--,63,63,63,98,54,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),21572,45318,29290,9211,11210,28208,3204,2776,5246,4657,1540,5089,5755,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),100417,19867,20075,71035,21843,42120,63655,35081,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,728,708,668,0,0,
流动负债合计(万元),2379652,1696487,1377891,1615126,1832474,1518793,1282453,1336325,10566,11590,14430,15073,16568,
长期借款(万元),946764,35736,30811,53235,121105,105657,125506,167812,--,0,--,708,683,
应付债券(万元),298835,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),88848,6361,12732,23,39,57,--,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),43,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),6631,3135,3644,18286,18187,--,--,--,--,0,--,--,--,
递延所得税负债(万元),15021,--,7009,1416,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,18769,17348,17179,19,0,--,0,--,
非流动负债合计(万元),1356142,45231,54196,72960,139332,124483,142854,184991,19,0,0,708,683,
负债合计(万元),3735795,1741718,1432087,1688087,1971805,1643277,1425307,1521316,10585,11590,14430,15782,17251,
实收资本(或股本)(万元),262796,164842,161987,130613,115359,115359,115359,57679,14391,14391,14391,14391,10660,
资本公积(万元),726954,458768,436679,94695,4067,4247,4148,44523,277,118,118,118,118,
减:库存股(万元),12577,21973,4695,6260,--,--,--,--,--,0,--,0,0,
专项储备(万元),10008,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),48312,36651,29993,29993,29993,26567,24677,23327,3087,3079,3079,3088,5496,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),744695,589602,450259,367225,348869,398535,369450,414412,1234,1001,3021,4609,2678,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,2980,2652,3603,--,0,--,0,0,
归属于母公司股东权益合计(万元),1780188,1196589,1092409,625237,502882,547688,516286,543545,18990,18589,20608,22206,18952,
少数股东权益(万元),446485,388487,228934,207552,198562,189590,182460,177141,171,166,169,167,2458,
所有者权益(或股东权益)合计(万元),2226673,1585076,1321343,832789,701445,737277,698746,720686,19160,18755,20778,22373,21409,
负债和所有者权益(或股东权益)总计(万元),5962468,3326794,2753430,2520875,2673250,2380554,2124053,2242002,29745,30345,35208,38154,38660,		
  
