报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3773,2688,2066,1638,857,767,673,486,505,377,389,394,422,
其他非流动资产(万元),3062,2179,1322,931,701,--,--,--,--,0,--,--,745,
非流动资产合计(万元),155151,155376,160895,140695,147919,152947,158643,142711,142329,88462,84694,77696,64497,
资产总计(万元),437979,421749,401112,331819,328201,342398,323221,316371,298236,204766,189423,191077,177704,
短期借款(万元),62971,60660,58910,53060,46060,49700,50650,50250,34909,37450,31500,32685,24450,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),20696,13715,14201,11057,8206,13420,9659,12284,22368,16107,6521,3582,3504,
应付账款(万元),78320,67005,63160,51553,49078,52456,46036,38460,39246,25251,28149,25720,23910,
预收账款(万元),37650,42100,31723,22812,22075,31939,27652,27158,22480,16609,18930,21062,15308,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2702,2167,1853,1534,1551,1481,1052,920,904,354,939,1274,2031,
应交税费(万元),1042,1588,1363,1436,889,-651,-390,-912,1080,610,-35,709,4497,
应付利息(万元),49,51,46,38,267,236,236,--,--,0,--,--,0,
应付股利(万元),6,6,6,30,30,27,39,35,32,29,34,237,253,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2079,2117,1885,2290,2258,2490,2211,2107,3877,3827,5368,6748,7630,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,4983,--,--,4000,--,0,--,--,2000,
其他流动负债(万元),1271,1263,1073,1118,1153,834,522,315,285,0,8,98,7,
流动负债合计(万元),206784,190672,174220,144928,136550,151932,137669,134616,125181,100236,91413,92114,83589,
长期借款(万元),--,--,--,--,--,0,--,--,4800,1000,--,2000,300,
应付债券(万元),--,--,--,--,--,4939,4895,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),3054,3054,3054,3054,1900,600,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7665,9360,9819,11407,12880,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4992,6392,8147,580,641,706,822,950,1085,93,57,165,70,
其他非流动负债(万元),--,--,--,--,--,12280,14540,15939,7732,4079,4862,5652,5692,
非流动负债合计(万元),15711,18807,21020,15040,15422,18526,20257,16889,13617,5172,4919,7817,6063,
负债合计(万元),222495,209478,195240,159968,151972,170458,157926,151505,138798,105408,96332,99930,89652,
实收资本(或股本)(万元),40008,40008,40008,40008,40008,40008,40008,26672,26672,24173,24173,24173,24173,
资本公积(万元),32738,32730,32610,31591,30621,29972,30134,41305,41017,9411,9289,9614,9463,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15242,15044,14725,14610,14433,14198,14019,13910,13614,13492,12700,12362,11046,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),60377,56191,50062,45365,47279,44541,40731,43112,39756,33601,28283,26246,25979,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),161937,161678,160270,131585,132357,128718,124892,124999,121060,80677,74445,72394,70661,
少数股东权益(万元),53547,50592,45602,40266,43872,43222,40402,39867,38378,18681,18646,18752,17391,
所有者权益(或股东权益)合计(万元),215484,212270,205872,171851,176229,171940,165294,164866,159438,99357,93091,91147,88052,
负债和所有者权益(或股东权益)总计(万元),437979,421749,401112,331819,328201,342398,323221,316371,298236,204766,189423,191077,177704,		
  
