报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),--,--,--,--,--,253,257,24250,24252,23254,37278,3318,1799,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),26500,27279,28058,12433,12789,13144,34070,34963,35856,157,163,168,173,
固定资产原值(万元),1128925,1099604,1006615,998934,983809,939601,857592,373815,315212,277200,221634,226166,223325,
累计折旧(万元),593805,568779,513235,479746,438423,380513,319263,152860,131883,114145,83604,94143,85728,
固定资产净值(万元),535120,530825,493380,519188,545386,559088,538329,220956,183329,163054,138030,132023,137597,
固定资产减值准备(万元),86634,86666,86649,10691,10691,10691,10691,9015,9015,9015,9015,9168,9168,
固定资产(万元),448486,444159,406731,508497,534696,548397,527638,211941,174314,154039,129015,122855,128429,
在建工程(万元),119251,104560,87301,87731,58074,39947,21755,6119,1179,45047,39217,3416,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),0,0,0,0,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),51734,55088,59252,69387,74972,81187,87000,16744,19367,13390,15650,919,1090,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1858,2264,2631,647,664,804,492,571,480,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),16217,13589,12668,12671,15055,9783,13113,2364,2439,2510,2507,769,737,
其他非流动资产(万元),--,--,--,1000,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),669270,653664,604042,701666,748858,740773,719589,296952,257887,238397,223830,131444,132228,
资产总计(万元),1273592,1126062,1068820,1109591,1136504,1100982,976746,685723,575058,531811,468167,317701,218949,
短期借款(万元),202600,303550,270600,342000,148000,252100,262884,116500,83000,68500,57900,39000,28300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),322484,126532,154100,42270,10,3000,--,17262,16488,4500,41500,--,0,
应付账款(万元),83825,88138,80539,97813,109333,86247,75947,86111,60277,51681,40320,29703,20475,
预收账款(万元),8088,13521,15424,11317,23098,22590,22575,54911,86414,111321,40240,15954,15589,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),32209,30273,32955,25535,17241,17029,17309,9459,9666,7478,5926,5531,5745,
应交税费(万元),9426,4882,11290,2292,12204,15542,9284,869,1268,978,1989,3221,746,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),25485,11356,17356,--,--,--,--,1372,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),73561,64816,66567,50099,82285,79111,60080,131593,75435,42011,69996,56853,10681,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),30142,26812,6000,71783,51772,40481,74100,32000,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,105300,--,--,--,--,0,--,--,0,
流动负债合计(万元),787820,669880,654830,643109,549244,516100,522180,450077,332548,286469,257871,150261,81536,
长期借款(万元),--,15000,21000,--,39220,74980,47000,39900,58000,73000,30000,18000,2030,
应付债券(万元),--,--,20783,20751,--,--,--,--,--,0,--,--,0,
长期应付款(万元),25140,--,--,--,10585,27217,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),22446,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),341,716,1098,1573,10336,5860,2861,--,--,0,3908,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),47927,15716,42881,22324,60141,108057,49861,39900,58000,73000,33908,18000,2030,
负债合计(万元),835747,685597,697711,665433,609385,624156,572041,489977,390548,359469,291778,168261,83566,
实收资本(或股本)(万元),101534,101534,101534,101534,101534,101534,94614,62914,62914,62914,62914,62914,62914,
资本公积(万元),44368,44368,50314,50314,50314,67043,8583,400,--,0,--,--,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),33641,40199,48034,44554,41657,21923,19038,6378,6237,6787,--,--,--,
盈余公积(万元),42698,42698,42698,42698,42698,42698,42698,27745,26877,25682,27269,23192,18348,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),115100,99854,37147,100124,154549,148320,156292,93111,82385,70635,77716,61575,53895,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),338363,330801,283019,343941,421761,381518,321224,190549,178414,166019,167898,147682,135157,
少数股东权益(万元),99481,109664,88089,100217,105358,95308,83481,5197,6096,6323,8490,1758,226,
所有者权益(或股东权益)合计(万元),437844,440465,371109,444158,527119,476826,404705,195746,184510,172342,176388,149440,135383,
负债和所有者权益(或股东权益)总计(万元),1273592,1126062,1068820,1109591,1136504,1100982,976746,685723,575058,531811,468167,317701,218949,		
  
