报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),133189,131772,135046,117670,102014,82116,66499,57199,57546,36132,24111,31306,20024,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,980,--,--,--,--,0,--,1500,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2916,3186,707,825,525,559,1264,1334,1334,0,--,0,0,
固定资产原值(万元),145194,140252,134503,118047,113663,109613,103870,97134,81897,55248,47070,40917,32701,
累计折旧(万元),75085,68324,61838,55607,49375,42801,35972,29452,23316,18442,14444,10282,8260,
固定资产净值(万元),70109,71928,72665,62440,64287,66812,67898,67682,58581,36806,32626,30635,24442,
固定资产减值准备(万元),4,4,4,5,5,5,5,5,5,8,9,9,10,
固定资产(万元),70105,71924,72661,62435,64282,66807,67893,67676,58575,36797,32617,30626,24432,
在建工程(万元),11160,3880,194,10642,4579,223,51,1713,9843,19686,6664,2298,2499,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),9905,9137,9607,9159,9179,9459,8891,6250,6351,6522,5643,5130,2790,
开发支出(万元),1407,2079,1201,1057,98,--,501,622,--,0,--,0,0,
商誉(万元),249,257,257,249,124,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1692,790,403,180,59,3,47,78,--,46,89,110,128,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),650,656,833,665,549,210,224,139,84,118,107,107,63,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),98083,91909,85863,85212,80376,77261,78870,77813,76187,63169,45120,39771,29912,
资产总计(万元),231272,223681,220910,202882,182390,159377,145369,135012,133734,99302,69231,71077,49936,
短期借款(万元),--,--,--,--,--,--,--,--,10000,12000,--,1000,10746,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),15210,19154,15434,14065,11686,9099,7417,7189,5671,6155,3764,3749,4366,
应付账款(万元),20113,19554,17902,15888,15079,12115,11289,11385,9118,7258,5907,7653,6716,
预收账款(万元),15065,15461,10331,11200,7007,6509,4509,2232,1349,3053,2605,1667,1294,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4219,3985,6428,4591,4246,1895,1537,816,1002,653,251,350,525,
应交税费(万元),3647,2294,3275,3244,1973,1723,1359,671,-128,23,-253,600,271,
应付利息(万元),--,--,--,--,--,--,--,--,15,14,--,0,0,
应付股利(万元),--,--,--,--,--,4,4,151,113,0,--,310,1639,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3521,3919,6729,2932,3112,3330,3276,2575,5530,8940,548,1296,474,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1403,1554,226,323,--,--,--,--,--,0,--,0,360,
其他流动负债(万元),--,--,--,--,--,--,--,200,--,0,12,0,0,
流动负债合计(万元),63179,65922,60326,52242,43102,34675,29391,25218,32671,38095,12837,16624,26390,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,2300,2300,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1312,2737,377,489,1063,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,8,--,--,--,0,--,0,82,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),949,1136,979,1129,1195,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),3071,2074,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),5331,5947,1356,1618,2258,8,0,0,0,0,--,2300,2382,
负债合计(万元),68510,71868,61682,53860,45360,34683,29391,25218,32671,38095,12837,18924,28772,
实收资本(或股本)(万元),36378,36378,36378,36378,36381,30328,25275,12641,12412,11000,11000,11000,8200,
资本公积(万元),24978,24978,37918,37918,37552,43198,47800,60013,57952,24853,24853,24845,197,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),25068,21399,18448,15446,12633,10456,8577,7525,6321,5446,4304,3482,2781,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),76240,68782,59465,51575,43679,35040,28969,24775,19744,15999,12708,10583,8649,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),162663,151538,152209,141316,130245,119022,110620,104954,96428,57298,52865,49911,19826,
少数股东权益(万元),98,275,7019,7706,6785,5672,5357,4840,4635,3908,3529,2243,1337,
所有者权益(或股东权益)合计(万元),162761,151813,159228,149022,137030,124694,115978,109794,101063,61206,56394,52154,21163,
负债和所有者权益(或股东权益)总计(万元),231272,223681,220910,202882,182390,159377,145369,135012,133734,99302,69231,71077,49936,		
  
