报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,--,--,1985,--,--,--,0,--,0,0,
长期股权投资(万元),29870,23001,16277,10602,8670,16412,11676,11709,5880,5977,4815,4852,4914,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),374369,359791,230886,224753,134895,127387,122890,129330,128371,126967,90910,90269,92231,
累计折旧(万元),110406,92024,83868,74115,64530,57817,58579,59431,52360,45097,37866,32952,29225,
固定资产净值(万元),263963,267767,147017,150638,70365,69570,64310,69899,76011,81869,53044,57318,63007,
固定资产减值准备(万元),552,552,2513,1134,1134,962,263,838,838,838,838,838,1131,
固定资产(万元),263411,267215,144504,149504,69231,68609,64047,69061,75173,81031,52206,56480,61875,
在建工程(万元),21619,16213,83794,1290,63787,38418,9973,79,--,0,30884,7551,1209,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,21,3,--,--,--,--,--,--,0,0,21,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),35069,28321,29243,14862,13784,11643,8495,8436,8634,8742,8925,8697,2755,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1793,1500,1500,2088,2250,142,--,6,19,31,5,25,45,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1395,1384,917,973,983,842,341,1062,892,737,594,491,545,
其他非流动资产(万元),5097,3317,3321,5221,5727,54,64,75,86,96,--,0,0,
非流动资产合计(万元),396227,363687,295175,190747,174260,138104,94597,90427,90683,96615,97429,78116,71342,
资产总计(万元),856421,844860,675050,496486,317065,291716,271557,233030,215056,205030,197682,196360,154187,
短期借款(万元),58180,73000,85000,84600,48600,37400,37177,7800,--,4700,6000,10000,12000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),372,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),104234,84049,64186,53686,42909,46098,38223,18264,22036,25057,19298,24465,22282,
预收账款(万元),29777,36371,13563,12062,11092,8004,9966,9839,9618,6553,5871,5300,2640,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1905,1769,1715,827,655,899,991,872,1425,1110,672,889,1346,
应交税费(万元),8020,11502,3384,2224,3470,1236,1567,1404,1180,1322,466,2923,1782,
应付利息(万元),191,167,162,96,--,56,--,--,--,0,--,0,0,
应付股利(万元),1163,869,879,1213,636,3907,636,636,636,232,101,101,3961,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),30095,34383,35858,20382,27798,24315,19021,15464,11264,5862,8342,10372,11085,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),47900,80400,37500,21500,29400,12400,17000,16200,23200,13500,20000,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),281838,322511,242247,196589,164561,134316,124580,70479,69359,58336,60750,54048,55098,
长期借款(万元),143481,156381,119881,36441,9300,23700,12000,22000,17200,24700,17000,23000,23000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,500,5000,5000,0,
专项应付款(万元),319,319,319,1035,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1134,1228,1313,201,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,0,331,348,48,--,0,--,0,0,
非流动负债合计(万元),144934,157928,121513,37677,9571,24031,12348,22048,17200,25200,22000,28000,23000,
负债合计(万元),426772,480439,363760,234267,174132,158347,136928,92527,86559,83536,82750,82048,78098,
实收资本(或股本)(万元),86538,86538,66568,66568,54720,54720,54720,54720,54720,45600,45600,22800,18000,
资本公积(万元),80390,80390,100371,100371,19178,19857,19818,19800,19765,30008,30024,52824,15836,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),275,385,382,77,184,--,--,--,--,0,--,--,--,
盈余公积(万元),12205,9550,9006,7448,6569,6569,5858,5883,5858,5139,4733,4764,4255,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),125052,89674,62505,42927,31448,25544,25769,33982,25637,18894,11535,11073,8647,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),304461,266537,238833,217391,112100,106691,106164,114385,105981,99641,91893,91461,46738,
少数股东权益(万元),125189,97884,72457,44828,30833,26679,28464,26118,22516,21854,23039,22851,29352,
所有者权益(或股东权益)合计(万元),429650,364421,311290,262219,142933,133369,134629,140503,128497,121495,114932,114312,76089,
负债和所有者权益(或股东权益)总计(万元),856421,844860,675050,496486,317065,291716,271557,233030,215056,205030,197682,196360,154187,		
  
