报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),203,474,320,148,156,489,234,645,4033,5533,5992,6268,7365,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1,1,217,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),6028,6175,6272,6133,6307,6467,6617,7262,7907,8018,7266,7444,7229,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),392,841,281,314,342,343,635,413,653,620,861,777,922,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1672,1573,1684,1522,1435,1093,1179,1463,1189,1043,975,897,669,
其他非流动资产(万元),1119,163,789,30,18,38,41,22,21,20,--,--,0,
非流动资产合计(万元),49847,47679,40995,42505,46301,49489,53716,59244,67815,74879,81893,86389,79191,
资产总计(万元),175999,177317,167214,166272,180660,183899,192331,199844,203124,211610,225130,230630,212441,
短期借款(万元),17036,13011,10999,13300,25130,31194,41349,45551,50885,66075,75526,68642,49745,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),4706,10294,4854,226,--,760,730,430,795,300,46,434,573,
应付账款(万元),24622,23889,20059,21546,22057,18752,18630,20133,16057,12951,15567,18562,23599,
预收账款(万元),4613,3942,4960,4962,7482,6793,4793,4078,6285,2953,2801,2645,2238,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2211,2397,2785,2865,2875,2622,2510,2419,1859,1620,2203,2875,4467,
应交税费(万元),2705,2186,2158,2064,1968,2469,1255,381,483,1428,870,480,818,
应付利息(万元),35,1,9,20,58,71,41,48,39,69,86,114,83,
应付股利(万元),50,50,--,--,--,50,50,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1514,1401,994,930,969,944,1257,1387,611,701,1058,1394,844,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),57493,57172,46817,45912,60538,63655,70615,74426,77013,86097,98157,95146,82365,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,18381,22637,29134,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),325,435,531,584,585,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,508,568,437,328,254,63,42,0,
非流动负债合计(万元),325,435,531,584,585,508,568,437,328,254,18444,22678,29134,
负债合计(万元),57818,57607,47348,46496,61123,64164,71182,74864,77341,86351,116601,117824,111500,
实收资本(或股本)(万元),36472,36472,36472,36472,36472,36472,36472,36472,36472,36472,31189,23176,21885,
资本公积(万元),40080,39735,39735,39735,39735,39735,39735,39726,39726,39800,27623,23592,17396,
减:库存股(万元),2094,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12161,12000,11846,11626,11556,11212,11144,11060,10768,10565,10333,10024,9760,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),27010,28279,29555,29801,29813,30507,32340,35233,36502,35691,35762,47100,44210,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),113629,116486,117608,117634,117576,117926,119691,122491,123468,122528,104907,103891,93251,
少数股东权益(万元),4551,3224,2257,2142,1961,1809,1457,2489,2315,2731,3621,8915,7690,
所有者权益(或股东权益)合计(万元),118180,119710,119866,119776,119537,119735,121149,124980,125783,125259,108528,112806,100941,
负债和所有者权益(或股东权益)总计(万元),175999,177317,167214,166272,180660,183899,192331,199844,203124,211610,225130,230630,212441,		
  
