报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),44964,25000,--,--,--,--,--,--,--,0,--,4950,13650,
其他流动负债(万元),11,117,258,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),368086,117579,51431,23951,4539,4870,3950,3304,1993,3013,11716,16276,32073,
长期借款(万元),162110,20000,20000,6600,--,--,--,--,--,0,--,0,0,
应付债券(万元),59754,39679,39422,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),25480,3983,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),136,136,136,136,136,136,136,136,1313,1313,1313,1313,1313,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6111,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),18163,56650,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),271753,120448,59558,6736,136,136,136,136,1313,1313,1313,1313,1313,
负债合计(万元),639839,238026,110990,30687,4675,5006,4086,3440,3306,4326,13029,17589,33385,
实收资本(或股本)(万元),48718,48718,48718,16402,10444,10444,10444,10444,10444,10444,10444,10444,10444,
资本公积(万元),212967,169090,169090,62522,182,182,182,68,11,11,11,11,11,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1211,694,694,694,694,694,694,694,694,694,694,694,694,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),46184,32335,19522,7303,2155,2059,1941,1429,392,-693,-4509,-6712,-10707,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),334927,252361,238763,86921,13475,13380,13262,12636,11542,10456,6641,4438,443,
少数股东权益(万元),88653,22234,8246,4212,1003,966,980,914,258,249,241,229,866,
所有者权益(或股东权益)合计(万元),423580,274595,247009,91133,14478,14345,14242,13550,11799,10706,6882,4667,1309,
负债和所有者权益(或股东权益)总计(万元),1063419,512621,357999,121820,19153,19351,18328,16991,15105,15032,19911,22256,34695,		
  
