报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),18,150,150,6855,1055,18,18,72,171,36,54,81,207,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),25749,36562,42085,56501,44662,60998,50790,53344,59649,68417,29866,36633,29465,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,394,21563,24570,45,45,108,351,684,972,1344,
专项应付款(万元),--,--,--,--,--,46,46,46,46,1139,1139,1139,1093,
预计非流动负债(万元),--,17,17,17,17,--,--,--,--,0,--,--,0,
长期递延收益(万元),131,137,145,111,133,--,--,--,--,0,--,--,--,
递延所得税负债(万元),8750,8546,7747,4830,4820,4841,4839,4838,308,808,418,3384,494,
其他非流动负债(万元),--,--,--,--,1,192,13,55,157,304,452,875,1157,
非流动负债合计(万元),8881,8700,7909,5351,26534,29649,4944,4985,619,2602,2693,6370,4088,
负债合计(万元),34630,45262,49994,61852,71197,90647,55734,58329,60268,71019,32559,43003,33553,
实收资本(或股本)(万元),109333,109333,109333,109333,109333,68333,62798,62798,61582,37529,36729,20205,18225,
资本公积(万元),81343,81681,80664,80542,80542,121542,24077,24077,20337,30953,24278,42576,7197,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),35070,35070,33799,29300,28408,26932,24949,22707,20640,18756,17176,15695,14825,
一般风险准备(万元),1211,1109,988,884,861,487,20,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),51631,136955,137054,138923,143304,130726,113815,96919,59602,42872,23670,12106,3083,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),278588,364148,361838,358983,362449,348021,225660,206501,162161,130110,101853,90581,43330,
少数股东权益(万元),8557,14044,22395,29434,50672,45071,32177,11570,9256,6963,4755,4660,3339,
所有者权益(或股东权益)合计(万元),287145,378192,384232,388417,413121,393091,257836,218071,171417,137073,106608,95241,46670,
负债和所有者权益(或股东权益)总计(万元),321775,423454,434227,450269,484317,483738,313571,276400,231686,208092,139167,138244,80223,		
  
