报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产净值(万元),416539,405310,387324,359785,342685,319073,291877,250021,242008,222795,199384,170708,17822,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),416539,405310,387324,359785,342685,319073,291877,250021,242008,222795,199384,170708,17822,
在建工程(万元),70999,85980,48950,51738,54326,47334,28119,18006,13921,15310,17646,29944,685,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1,474,624,
固定资产清理(万元),--,109,--,2,8,8,--,2,--,0,1,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),13779,12722,10251,9198,6822,5726,4675,4395,2925,2586,1617,8244,9684,
开发支出(万元),133,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),16346,18526,22001,22167,22634,21963,19688,13816,11768,9376,5700,4821,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),494,364,270,142,76,9,10,2,--,0,247,155,17,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),536384,540846,475936,447323,430582,400464,348148,289184,271934,251368,224943,214632,28832,
资产总计(万元),804995,723623,651634,541061,511835,450065,400048,332886,317581,279276,261548,301226,123878,
短期借款(万元),45500,53000,14000,62000,46000,42500,38500,25000,33500,29000,4000,10700,8700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),8962,792,--,--,--,--,--,--,1299,3601,7027,--,--,
应付账款(万元),133006,131242,105750,93269,86346,72382,57405,31892,31115,28349,37461,28490,3580,
预收账款(万元),78871,96739,93625,95452,98502,84249,70656,56745,42639,30210,15679,6336,831,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),9607,10655,11302,10959,10002,10355,9406,9305,9490,6722,4767,4055,233,
应交税费(万元),1590,1223,583,1655,1061,-2520,774,174,398,472,735,1486,653,
应付利息(万元),1202,1042,1942,900,900,--,--,--,--,0,--,--,--,
应付股利(万元),130,118,108,108,100,127,86,78,81,70,62,64,72,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),6716,8961,7155,6586,4574,3788,3757,3756,5889,2742,2838,116777,431,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),38493,7000,36954,6000,6000,18406,16400,19034,8660,5000,1000,1000,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),324077,310773,271420,276929,253485,229287,196984,145983,133071,106166,73570,168908,14499,
长期借款(万元),59000,53500,60500,37500,43500,49500,42706,40106,52340,52000,73000,20000,--,
应付债券(万元),66100,29909,29828,29874,29795,--,--,--,--,0,--,--,--,
长期应付款(万元),3178,3178,3178,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,837,802,724,--,--,--,0,--,--,--,
长期递延收益(万元),27060,19392,1640,120,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,11,56,--,--,0,--,--,--,
非流动负债合计(万元),155338,105979,95146,68330,74097,50235,42762,40106,52340,52000,73000,20000,--,
负债合计(万元),479415,416752,366567,345259,327582,279522,239746,186089,185411,158166,146570,188908,14499,
实收资本(或股本)(万元),60497,60497,60497,56344,56344,56344,56344,56344,56344,43341,33340,20837,20837,
资本公积(万元),115131,115131,115331,43286,43286,43309,43374,43374,43374,56377,66379,78832,80153,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12593,11844,10403,9192,8067,6960,5973,4722,3400,2480,1811,1548,1227,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),115180,107842,93974,81857,71351,61330,50866,39794,27129,18906,13430,9387,5607,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),317874,295314,280205,190680,179047,167943,156558,144234,130247,121103,114960,110603,107823,
少数股东权益(万元),7706,11556,4862,5122,5206,2600,3744,2562,1922,6,19,1715,1555,
所有者权益(或股东权益)合计(万元),325580,306870,285068,195802,184253,170543,160302,146796,132169,121109,114978,112318,109378,
负债和所有者权益(或股东权益)总计(万元),804995,723623,651634,541061,511835,450065,400048,332886,317581,279276,261548,301226,123878,		
  
