报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),398006,403413,426060,425441,472263,479320,104914,103067,92136,24997,22085,15588,15158,
开发支出(万元),0,--,--,224,224,837,--,--,--,0,--,--,0,
商誉(万元),8671,8671,8671,8671,8671,8671,25691,25691,8671,0,--,--,0,
长期待摊费用(万元),144883,133550,130072,123689,117574,104570,2599,3017,2824,2040,1381,34,768,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),35099,30753,19200,16559,7920,9622,5462,4033,2897,2826,1655,482,388,
其他非流动资产(万元),4524,67998,62455,2457,3063,16621,--,--,--,0,--,--,0,
非流动资产合计(万元),3070649,3233889,3652872,3645340,3689135,3588910,2084041,1993631,1875343,1417592,1268836,945628,661441,
资产总计(万元),6782083,6355664,6772435,6707703,6850914,6566862,2709313,2707135,2443293,1950397,1765621,1282832,868300,
短期借款(万元),2381099,2358025,2412448,1993323,2402386,2153535,497296,311696,201053,135440,274055,117054,58500,
向中央银行借款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),736,5,971,1135,218,3,--,--,--,0,0,--,0,
衍生金融负债(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1719763,1397369,1273321,1184985,948121,730959,59812,40823,60475,24327,38871,18688,9893,
应付账款(万元),534869,486395,580884,549725,444767,355921,148561,167240,205598,69728,83093,53517,47722,
预收账款(万元),278135,280175,458995,155603,426448,344974,17001,20113,19657,13641,30730,33880,25507,
卖出回购金融资产款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),25421,23331,17715,10633,11869,3391,4993,6319,3257,5079,8386,7486,8489,
应交税费(万元),28239,22814,10327,11466,-100930,-54224,-33785,-29554,-16057,-3719,-3218,2377,6030,
应付利息(万元),7002,8475,12579,13860,26532,23515,8097,6087,5221,2639,3201,2449,410,
应付股利(万元),887,774,2450,--,--,--,63,--,--,522,--,94,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),81495,100472,263183,658018,334064,293207,42673,44615,78218,36352,23210,14700,10551,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),460795,311561,366295,463006,326968,391352,269723,307981,182049,65165,79776,73826,18150,
其他流动负债(万元),0,--,--,--,--,160,66,--,--,0,--,--,0,
流动负债合计(万元),5518441,4989396,5399167,5041754,4820443,4242794,1014502,875321,739472,349175,538104,324070,185252,
长期借款(万元),306882,521052,348070,409829,657591,737930,720783,649093,733478,797371,541395,308979,216721,
应付债券(万元),0,--,--,--,--,--,29824,97516,95332,93222,91185,89218,0,
长期应付款(万元),245446,247413,422062,478411,617867,560497,236001,228656,128080,90114,50982,53907,53476,
专项应付款(万元),--,--,--,--,1510,2226,1000,4089,27177,0,--,12300,14292,
预计非流动负债(万元),7813,8709,--,--,--,840,--,640,--,0,--,--,0,
长期递延收益(万元),57611,62486,66355,70500,69638,--,--,--,--,0,--,--,--,
递延所得税负债(万元),165,28,34,36,23,12,--,--,--,49,--,54,14,
其他非流动负债(万元),0,--,140,140,140,53794,14276,12383,11563,10017,812,2166,0,
非流动负债合计(万元),637440,863216,863978,965499,1352209,1355299,1001885,992378,995630,990773,684374,466625,284503,
负债合计(万元),6155881,5852612,6263145,6007253,6172651,5598093,2016387,1867699,1735102,1339949,1222479,790695,469755,
实收资本(或股本)(万元),142767,132138,132138,112908,112908,112908,69363,69363,59012,59012,53635,53635,53635,
资本公积(万元),556868,513203,553137,409231,408225,408240,294907,332156,182551,182372,93201,102016,95184,
减:库存股(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),10839,10070,7974,10528,12224,11065,6618,5158,3901,0,--,--,--,
盈余公积(万元),27070,27070,27070,27070,136438,136438,99717,99717,98761,98288,95437,91694,86757,
一般风险准备(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-305361,-317637,-333016,2933,-116554,153084,53615,120255,118209,106396,125124,84712,44766,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-346,-3799,-2935,--,0,--,--,0,
归属于母公司股东权益合计(万元),437696,364075,388411,563427,552934,821389,520421,623714,462434,446067,367397,332057,280342,
少数股东权益(万元),188507,138977,120879,137022,125328,147380,172505,215722,245757,164381,175745,160081,118203,
所有者权益(或股东权益)合计(万元),626202,503052,509290,700450,678263,968769,692926,839436,708191,610448,543143,492137,398545,
负债和所有者权益(或股东权益)总计(万元),6782083,6355664,6772435,6707703,6850914,6566862,2709313,2707135,2443293,1950397,1765621,1282832,868300,		
  
