报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),8598,8598,8598,8598,8598,12520,12520,10727,10727,0,--,0,--,
长期待摊费用(万元),534,609,683,765,848,1011,1064,1105,982,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),3755,3831,3536,847,527,5716,10926,3098,1634,204,213,100,318,
其他非流动资产(万元),12267,13591,14914,2966,47034,16628,3193,3273,3343,3700,--,0,--,
非流动资产合计(万元),1330086,1365538,1439266,389685,427843,418969,407497,256251,249592,66531,58786,44539,37798,
资产总计(万元),1677728,1726318,1848051,623157,732163,2467099,2193822,1652798,973553,84475,75235,54442,53489,
短期借款(万元),160500,181600,248000,--,--,496200,479753,115860,90000,3000,8000,0,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),13523,17977,65223,22758,127757,1097145,973374,971786,479963,0,--,0,--,
应付账款(万元),75613,73802,88461,15637,44501,127510,82768,54818,43281,3910,2204,824,675,
预收账款(万元),13288,12623,1667,8353,7464,47778,60210,134889,41939,9,41,10,20,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),7984,6653,6064,4782,4489,5882,7251,3003,1938,771,914,415,1138,
应交税费(万元),8247,13507,7647,2421,3897,3065,11356,11457,5396,-25,595,640,1007,
应付利息(万元),1048,3844,3806,5844,5988,7255,3352,745,76,0,--,0,--,
应付股利(万元),--,--,--,--,--,--,27419,27419,28437,945,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),25160,26998,106572,8539,25683,3807,13897,2068,1744,785,663,1154,878,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),55500,121455,50100,--,--,25923,22572,11247,11532,4452,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
流动负债合计(万元),360863,458460,577538,68335,219779,1814566,1681951,1333293,704304,13847,12417,3043,3718,
长期借款(万元),295300,291900,250500,--,--,--,25000,17000,13000,11000,8000,0,--,
应付债券(万元),--,--,78911,149680,149536,149392,--,--,--,0,--,0,--,
长期应付款(万元),--,--,--,--,--,6659,12595,18143,5099,6617,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),7632,7992,8219,8546,8568,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,8583,8916,--,--,0,--,0,--,
非流动负债合计(万元),302932,299892,337630,158227,158104,164634,46512,35143,18099,17617,8000,0,--,
负债合计(万元),663795,758351,915168,226561,377883,1979200,1728463,1368437,722404,31464,20417,3043,3718,
实收资本(或股本)(万元),388626,388626,390811,288401,288401,243530,121765,104681,52340,35580,35580,17790,11860,
资本公积(万元),500364,500364,498186,274913,251782,162148,259560,132079,184419,4941,4941,22731,28661,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),658,623,761,476,489,468,476,389,291,305,--,--,--,
盈余公积(万元),11844,11844,11844,11844,11844,10611,3965,3271,3271,3271,3563,2957,2678,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),-35292,-76900,-108888,-191268,-210918,63738,74298,43942,10828,8913,10683,7871,6522,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),866200,824557,792714,384367,341599,480494,460063,284361,251149,53011,54767,51349,49721,
少数股东权益(万元),147733,143410,140168,12229,12682,7404,5296,--,--,0,50,50,50,
所有者权益(或股东权益)合计(万元),1013934,967967,932883,396595,354281,487898,465359,284361,251149,53011,54817,51399,49771,
负债和所有者权益(或股东权益)总计(万元),1677728,1726318,1848051,623157,732163,2467099,2193822,1652798,973553,84475,75235,54442,53489,		
  
