报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),4544057,4652597,3470510,1737169,810077,672246,168829,25875,24494,22110,24766,26211,22771,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),24316,10000,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),34443,14399,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),217435,213064,7235,7243,--,--,15,15,15,15,20,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),68699,5823,--,--,--,1222,1423,1782,--,0,0,--,0,
固定资产原值(万元),1265596,1363264,1009663,775404,228082,33448,25736,25183,37537,37320,37316,37268,37379,
累计折旧(万元),302090,254049,114425,85381,32202,19333,20374,19570,27381,25883,24364,22869,21580,
固定资产净值(万元),963506,1109215,895238,690023,195880,14114,5361,5613,10156,11437,12952,14400,15799,
固定资产减值准备(万元),59,59,4,4,4,4,324,324,324,324,324,308,308,
固定资产(万元),963446,1109156,895234,690019,195876,14111,5038,5290,9833,11113,12628,14092,15491,
在建工程(万元),501394,325311,177263,343302,204573,191412,19695,2230,--,0,0,--,8,
工程物资(万元),0,--,30,4,2210,11269,3996,--,--,0,0,--,2,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),114695,97648,57819,46229,22065,11279,5825,1150,1183,1215,1248,1281,1315,
开发支出(万元),3712,1540,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),283567,258768,3394,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),2188,2654,1176,1656,1411,--,--,--,766,766,761,772,772,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),53309,46931,31256,29913,10605,1760,1350,1070,1197,1197,1214,1089,1662,
其他非流动资产(万元),446350,30442,38715,24328,--,--,--,--,--,0,0,--,0,
非流动资产合计(万元),2713556,2115736,1212122,1142693,436739,231052,37342,11536,12993,14306,15872,17234,19251,
资产总计(万元),7257612,6768333,4682632,2879862,1246816,903298,206171,37411,37487,36416,40638,43445,42022,
短期借款(万元),836111,571283,494082,378330,128890,58000,48500,--,--,0,0,--,538,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),164317,106390,39314,41059,28000,15000,--,--,--,0,108,9,9,
应付账款(万元),863293,460203,116542,67574,23239,13467,7457,1344,1463,1305,2182,3770,2318,
预收账款(万元),140228,165513,41408,9792,2238,345,3,106,923,137,129,160,126,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),23815,20745,4285,3686,2375,1789,1041,427,448,519,618,692,1190,
应交税费(万元),81717,29470,22431,10545,10892,-16885,3835,80,170,-150,-58,-478,-259,
应付利息(万元),11755,10612,8161,5541,--,--,1112,--,--,1417,1349,1301,1256,
应付股利(万元),--,3500,3000,2000,3000,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),197205,176312,11499,53980,6927,4692,4028,3160,3998,2587,2421,4103,4136,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),369739,500929,161859,87699,26800,--,--,--,--,0,0,--,0,
其他流动负债(万元),31519,22716,8554,9340,6369,6099,6288,6301,6623,6828,6835,7340,7809,
流动负债合计(万元),2719699,2067671,911134,669545,238730,82506,72263,11419,13624,12643,13585,16896,17123,
长期借款(万元),274159,478473,659616,624940,357200,230000,80000,--,--,0,0,--,0,
应付债券(万元),563082,566513,565391,98840,--,--,--,--,--,0,0,--,0,
长期应付款(万元),264431,327631,151431,5700,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),9977,15642,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),67615,50664,38095,24693,3306,--,--,--,13,15,17,--,0,
递延所得税负债(万元),5519,6015,41,--,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),10800,50000,50000,--,--,3371,3573,11,--,533,533,536,0,
非流动负债合计(万元),1195582,1494937,1464574,754172,360506,233371,83573,11,13,548,550,536,0,
负债合计(万元),3915282,3562608,2375708,1423717,599236,315878,155836,11429,13637,13191,14135,17432,17123,
实收资本(或股本)(万元),573025,573025,493993,383500,266208,90300,38300,38300,38300,38300,38300,38300,38300,
资本公积(万元),2178623,2179241,1520721,939139,291997,493661,40417,38738,38738,38519,38519,38519,38519,
减:库存股(万元),442,442,442,901,--,--,--,--,--,0,0,--,0,
专项储备(万元),1261,198,--,--,--,--,--,--,--,0,0,--,0,
盈余公积(万元),24551,22413,18804,13272,6616,2745,2745,2745,2745,2745,2745,2745,2745,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),475098,317845,188554,96938,78853,-5339,-42269,-56536,-57721,-57873,-54628,-55042,-56076,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),3252113,3092280,2221630,1431948,643673,581367,39193,23248,22063,21692,24936,24522,23488,
少数股东权益(万元),90217,113446,85294,24197,3907,6053,11141,2734,1788,1533,1567,1491,1411,
所有者权益(或股东权益)合计(万元),3342331,3205725,2306924,1456145,647580,587420,50334,25982,23850,23225,26503,26014,24899,
负债和所有者权益(或股东权益)总计(万元),7257612,6768333,4682632,2879862,1246816,903298,206171,37411,37487,36416,40638,43445,42022,		
  
