报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),70536,198208,132241,100383,59538,9939,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),3000,--,--,--,--,--,--,--,1000,0,--,2654,8750,
应付账款(万元),21329,51151,31960,23425,10064,6567,1520,1516,1860,769,4284,8781,5397,
预收账款(万元),15864,3258,7798,1106,1541,--,10575,26611,44542,23355,5937,15730,2331,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1318,1741,1858,356,144,98,84,74,65,60,101,71,187,
应交税费(万元),22316,27957,24674,18632,11527,9378,8010,6791,4062,2928,1286,631,129,
应付利息(万元),9155,5840,5407,367,239,52,--,--,11,9,2,5,--,
应付股利(万元),3599,2079,1703,1381,661,360,135,135,135,135,135,135,135,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),46374,34734,46291,41904,22239,18146,2977,3130,1240,1858,9384,1092,2046,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),41045,5000,44313,14563,9980,10510,--,2700,4000,0,5800,5000,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),545532,476533,434906,360177,168233,60249,23301,40956,59915,32115,31728,51895,39776,
长期借款(万元),--,4000,5480,49793,33940,4660,--,--,3000,7200,--,5800,980,
应付债券(万元),49628,146192,99392,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),44000,44000,30000,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),472,49,--,19,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1059,1362,1317,959,545,8,--,--,--,0,78,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),95158,195604,136189,50771,34485,4668,0,0,3000,7200,78,5800,980,
负债合计(万元),640690,672137,571095,410948,202718,64917,23301,40956,62915,39315,31806,57695,40756,
实收资本(或股本)(万元),148872,148872,148872,148872,49025,37711,12689,12689,12689,12689,12689,12689,12689,
资本公积(万元),290196,290196,290304,292318,67246,78560,657,657,657,657,657,--,--,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),991,738,551,604,717,480,--,--,--,0,--,--,--,
盈余公积(万元),7443,7443,7443,4099,941,941,4620,4219,4034,4034,4028,4078,3998,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),40071,162520,113216,71419,42764,20663,18170,12819,3969,3761,3533,3878,3158,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),487576,609879,561346,518110,160693,138356,36136,30384,21349,21141,20907,20644,19844,
少数股东权益(万元),6936,7896,6059,--,--,--,3701,3067,2159,2077,1036,1476,1519,
所有者权益(或股东权益)合计(万元),494512,617776,567405,518110,160693,138356,39836,33451,23508,23218,21943,22121,21363,
负债和所有者权益(或股东权益)总计(万元),1135202,1289912,1138499,929058,363410,203273,63138,74407,86423,62533,53750,79816,62119,		
  
