报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),180583,116478,99903,132880,154339,130321,80958,121030,272112,141378,62967,45005,25139,
应付账款(万元),338045,258999,153272,99016,162781,236468,189458,231947,278554,156729,54177,91375,65842,
预收账款(万元),17707,17075,11572,14287,17624,20005,19116,17956,13036,7153,7646,5616,4306,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),21678,13092,5240,5822,5149,1792,2244,1518,1066,1104,949,2703,2323,
应交税费(万元),13932,13567,7477,3716,3441,-36296,-31385,-26547,-2786,8761,3555,362,-616,
应付利息(万元),1042,3705,8894,11394,12534,12013,11118,5180,--,0,560,0,0,
应付股利(万元),97,97,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),161393,142529,124124,121215,148694,184590,182447,189662,140978,67096,35518,26724,12807,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),81400,168905,156362,76407,112487,68372,155143,59262,24041,0,--,0,0,
其他流动负债(万元),128,4,1340,1322,6135,1675,1397,4893,814,0,941,425,0,
流动负债合计(万元),1213780,1081530,911857,746413,724437,695864,829834,927611,919924,505121,295581,191613,122808,
长期借款(万元),296150,100000,100000,56883,76601,196973,99933,176324,61605,19859,3418,32,31,
应付债券(万元),--,--,128786,299399,312715,328663,328335,198876,--,0,62083,0,0,
长期应付款(万元),5494,4714,412,8935,11031,14922,17596,115,--,0,24,8,16,
专项应付款(万元),124,151,179,209,242,275,300,325,357,301,370,1104,1217,
预计非流动负债(万元),51101,29459,1155,1753,10875,11292,11646,5709,--,0,0,--,0,
长期递延收益(万元),33159,26935,21488,23843,21573,--,--,--,--,0,--,--,--,
递延所得税负债(万元),447,233,--,--,22,443,962,1409,1066,668,596,216,0,
其他非流动负债(万元),--,--,--,--,--,32694,36918,30514,30037,19784,--,0,0,
非流动负债合计(万元),397667,172574,261814,401381,443148,585264,495690,413272,93063,40612,66490,1361,1264,
负债合计(万元),1611446,1254104,1173671,1147794,1167585,1281127,1325523,1340883,1012987,545732,362071,192973,124072,
实收资本(或股本)(万元),146281,112524,112524,112524,112524,112524,112524,112524,75016,65016,47246,47246,47246,
资本公积(万元),308992,352074,352074,352071,352071,352061,352061,352468,393539,103714,57434,44259,44269,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),983,498,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),75992,70606,70606,70606,70606,70606,70606,70606,60886,47632,39416,32618,28499,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),441848,383117,362076,367803,381828,399556,394170,400092,315177,193554,120230,109041,70763,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1340,165,-4118,-331,-203,-329,122,-19,
归属于母公司股东权益合计(万元),963745,911021,884640,890378,909686,933407,929527,931572,844288,409713,263996,233287,190758,
少数股东权益(万元),46006,680,99,268,2919,3455,3342,2678,2217,1067,1178,1885,1791,
所有者权益(或股东权益)合计(万元),1009751,911701,884739,890646,912605,936863,932869,934250,846505,410781,265175,235172,192549,
负债和所有者权益(或股东权益)总计(万元),2621197,2165805,2058410,2038441,2080190,2217990,2258392,2275133,1859493,956513,627246,428145,316621,		
  
