报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),17135,221610,159755,197817,185277,87070,31000,68900,35000,4000,4717,27020,0,
其他流动负债(万元),1914,1451,269,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),344747,961267,955616,1102450,994838,817412,732593,567561,430159,394545,259930,216464,124216,
长期借款(万元),257385,259120,514980,637278,535090,492313,259362,166176,116000,29000,40210,5318,43790,
应付债券(万元),153957,153592,153239,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),4249,3420,3401,3304,954,954,954,954,954,954,954,954,954,
专项应付款(万元),--,--,--,--,--,--,--,--,--,4121,838,596,0,
预计非流动负债(万元),392,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),5160,5160,5819,5967,6708,--,--,--,--,0,--,--,--,
递延所得税负债(万元),69146,68994,67480,69569,53770,46649,44789,33845,10893,8297,1,1,0,
其他非流动负债(万元),--,--,--,--,--,3200,1360,--,--,0,--,0,0,
非流动负债合计(万元),490289,490286,744920,716118,596523,543116,306465,200975,127847,42372,42003,6869,44744,
负债合计(万元),835036,1451553,1700536,1818567,1591362,1360528,1039058,768536,558006,436918,301933,223333,168959,
实收资本(或股本)(万元),66696,66696,66696,66696,66696,66696,66696,33348,22232,22232,22232,22232,13933,
资本公积(万元),42131,54492,54946,56346,44894,53370,61340,97134,94879,95683,96245,98870,17572,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,207,121,--,--,0,--,--,--,
盈余公积(万元),37215,30922,30868,27979,20750,15822,13537,12875,11995,11840,6249,5174,5167,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),338161,265462,255183,245268,219045,188061,150310,116198,68680,41907,19930,23722,12166,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),484203,417844,408260,395769,350733,324156,292005,259556,197786,171662,144656,149999,48837,
少数股东权益(万元),4326,42012,64523,73765,64744,87120,111551,80425,38443,36065,29727,25322,12661,
所有者权益(或股东权益)合计(万元),488529,459856,472783,469534,415476,411276,403556,339982,236229,207727,174383,175321,61499,
负债和所有者权益(或股东权益)总计(万元),1323565,1911410,2173319,2288102,2006838,1771805,1442614,1108518,794236,644644,476316,398653,230458,		
  
