报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),78370,42672,27554,29054,30554,40479,42375,44274,46174,49116,51190,62253,49583,
固定资产原值(万元),235530,237480,241377,256094,137122,124791,125476,125445,124322,93168,93115,69009,84949,
累计折旧(万元),84648,78877,68041,60982,55622,47334,43546,38996,34145,30773,27174,23583,20918,
固定资产净值(万元),150883,158604,173336,195111,81499,77457,81930,86449,90177,62395,65941,45426,64031,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),150883,158604,173336,195111,81499,77457,81930,86449,90177,62395,65941,45426,64031,
在建工程(万元),123,173,5395,--,--,--,--,--,--,0,55,28575,46079,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4132,4340,4572,4804,5035,5267,5499,5731,5963,6194,6426,6658,6890,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),27404,28020,1527,1643,165,--,--,--,--,76,385,--,3822,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1717,2350,3372,1492,2026,1886,2070,2270,2300,2418,2225,2469,860,
其他非流动资产(万元),144,140,145,234,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),263700,237524,217527,234693,122029,127760,134389,141460,162475,129192,157865,166293,192140,
资产总计(万元),374320,399225,446825,456429,447654,353581,329496,290778,289233,272375,268345,262932,253081,
短期借款(万元),50513,20200,200,200,--,--,--,--,--,0,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),20353,27931,30050,34509,19956,18871,22495,22738,19479,17280,13925,12097,10260,
预收账款(万元),12475,21670,58796,36323,70613,29629,33449,30058,24500,23188,21330,15489,11577,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5389,6984,6276,6770,6287,7538,7419,7536,7528,6878,3920,3809,7987,
应交税费(万元),15689,17415,16319,8172,1645,2186,1703,917,1340,3336,2427,4484,2734,
应付利息(万元),229,738,764,886,153,101,54,--,--,0,--,--,0,
应付股利(万元),188,176,152,152,152,152,2033,2138,2424,2926,1604,1584,2288,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),14155,16381,18529,16156,7693,10354,10913,9795,20672,10306,12658,16572,14812,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),118992,111494,131085,103167,106499,68831,78066,73182,75943,63913,55864,54034,49659,
长期借款(万元),--,9000,40000,82263,100663,53884,28271,--,--,0,--,--,0,
应付债券(万元),6954,29685,29567,29455,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,217,209,201,194,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,500,500,500,500,
长期递延收益(万元),1541,4481,3764,3002,2833,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1204,1332,1422,1690,1734,1719,1695,1704,1779,163,57,444,438,
其他非流动负债(万元),--,--,--,--,--,871,--,--,--,0,--,--,0,
非流动负债合计(万元),10912,45978,75667,117598,106797,56473,29966,1704,1779,880,766,1145,1131,
负债合计(万元),129904,157472,206753,220765,213296,125304,108031,74886,77722,64793,56630,55179,50791,
实收资本(或股本)(万元),31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,
资本公积(万元),78906,78794,85675,85675,86135,86918,85951,85975,86205,86219,84976,85681,84395,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),62770,62770,62009,61454,60904,59793,58716,57719,56945,56278,55607,54948,54408,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),60828,59476,55316,51750,46244,41887,37780,33661,30112,26836,22007,16633,12123,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),234669,233421,235342,231399,225827,220279,214129,209036,204942,201014,194271,188942,182607,
少数股东权益(万元),9747,8332,4730,4265,8532,7999,7336,6856,6569,6568,17443,18811,19683,
所有者权益(或股东权益)合计(万元),244416,241753,240072,235664,234358,228277,221464,215892,211511,207581,211715,207753,202291,
负债和所有者权益(或股东权益)总计(万元),374320,399225,446825,456429,447654,353581,329496,290778,289233,272375,268345,262932,253081,		
  
