报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),222935,178432,131468,68410,64299,62630,84197,93521,83935,72452,71764,71251,46854,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),479646,433919,386863,158280,154168,150271,171791,180727,171140,159702,160138,158912,131613,
少数股东权益(万元),38834,42772,42518,46807,47814,47619,48154,48147,47741,46792,48572,50930,46247,
所有者权益(或股东权益)合计(万元),518480,476690,429380,205087,201982,197890,219945,228874,218881,206495,208709,209842,177860,
负债和所有者权益(或股东权益)总计(万元),865730,889652,852733,351102,366830,450255,448335,447092,458907,464505,535533,577793,494138,		
  
