报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),31803,31438,33743,36821,44823,59172,61170,59363,44465,41096,41993,29131,21380,
资产总计(万元),68843,70729,70798,75012,68564,73747,74435,73162,58294,51600,59327,45254,48200,
短期借款(万元),--,--,--,--,--,--,--,--,100,0,9500,1500,5000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),87,258,228,166,168,177,235,285,237,238,574,392,1009,
预收账款(万元),38,120,8,7,10,8,22,169,216,11,14,158,4628,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),34,36,72,84,78,89,91,107,108,121,164,162,697,
应交税费(万元),4,1172,807,3490,1759,14,-7,105,625,613,-8,40,158,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),582,495,1927,1289,1102,915,956,537,447,691,691,691,204,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),121,126,125,117,107,114,222,101,96,115,244,7414,188,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,4000,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),867,2207,3166,5153,3224,1318,1519,1303,1828,1788,11178,14357,11884,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,4000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,20,20,20,20,25,25,495,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),455,469,479,489,499,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1978,1978,2208,2438,2972,3428,3429,2059,3,4,3,--,--,
其他非流动负债(万元),--,--,--,--,--,530,510,530,--,0,--,--,--,
非流动负债合计(万元),2434,2447,2687,2927,3471,3958,3959,2609,23,24,27,25,4495,
负债合计(万元),3301,4654,5854,8079,6696,5276,5478,3912,1851,1812,11205,14382,16379,
实收资本(或股本)(万元),23609,23609,23609,23609,23609,23609,23609,23609,23609,23609,23609,23609,23609,
资本公积(万元),367,1030,707,733,720,13885,14187,14184,16449,16846,17534,548,294,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,2,2,1,-1,1,--,--,4,4,--,--,--,
盈余公积(万元),6666,6558,6303,6137,5381,5381,5352,5262,3606,2780,2450,2448,3065,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),27035,27012,25386,26490,20342,25595,25810,26113,12685,6453,4245,3972,2236,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),65543,66075,64796,66661,61868,68471,68957,69168,56353,49691,47837,30577,29204,
少数股东权益(万元),--,--,148,271,--,--,--,83,89,97,285,295,2617,
所有者权益(或股东权益)合计(万元),65543,66075,64944,66932,61868,68471,68957,69250,56443,49788,48123,30872,31822,
负债和所有者权益(或股东权益)总计(万元),68843,70729,70798,75012,68564,73747,74435,73162,58294,51600,59327,45254,48200,		
  
