报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资本公积(万元),102123,102157,102157,102157,75067,73890,72335,130207,60707,77293,77293,77293,77293,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9802,9727,9862,9698,9698,9682,8890,8858,8811,8376,7891,7551,6930,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),6273,2889,4813,4562,11453,13227,8896,8589,11400,10137,7950,7439,9975,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),269254,265828,267887,267471,214306,214887,208209,206698,126469,118583,115910,115059,116975,
少数股东权益(万元),1637,--,28,30,26,26,773,774,774,792,840,863,882,
所有者权益(或股东权益)合计(万元),270891,265828,267915,267501,214332,214913,208981,207472,127244,119375,116750,115922,117857,
负债和所有者权益(或股东权益)总计(万元),347818,333426,302107,341193,348601,327430,346946,299617,259920,244756,178945,161202,152023,		
  
