报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),62805,69700,64905,70998,72783,64906,56630,38864,13241,10583,9435,1848,2590,
其他非流动资产(万元),101749,207619,225364,270618,206566,134701,75916,--,--,0,--,0,5739,
非流动资产合计(万元),4827284,4133120,3968086,3757338,3558398,3343438,2982550,2232659,1633083,1222816,954034,787291,679106,
资产总计(万元),6505636,5785638,5388218,5223105,4819695,4616217,4512586,3864312,2895275,2327008,1748618,1218584,1080613,
短期借款(万元),467860,428500,360500,348876,213400,195960,214620,77470,100000,118000,9600,12000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),256856,133734,254501,209406,68382,81490,16100,--,--,0,--,0,1898,
应付账款(万元),967314,892646,822152,782185,765103,680979,673641,669973,361967,220476,172450,154599,77509,
预收账款(万元),117291,115049,57651,38395,36498,53044,90870,162795,144602,99491,118270,43996,34024,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),79790,95512,91327,85356,103191,87130,81469,57021,52951,42996,43603,11818,17749,
应交税费(万元),106168,77127,55511,23642,30192,49591,51099,58647,39598,41605,48968,25657,18410,
应付利息(万元),10680,10688,11175,11473,8676,3784,3894,2906,2901,2910,187,0,0,
应付股利(万元),7000,2886,--,--,1714,--,--,--,--,0,3875,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),76284,260636,279079,287673,256585,278335,372514,354169,26759,22373,16780,15148,77121,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),263154,364759,274979,296367,109750,459408,142752,33763,20752,28752,43752,4000,4000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,1500,1244,989,
流动负债合计(万元),2352398,2381536,2206874,2083375,1593492,1889721,1646957,1416743,749530,576602,458984,268461,231700,
长期借款(万元),960991,947967,901326,897215,1009081,832854,798539,490224,435862,320714,210466,236800,252000,
应付债券(万元),299580,299319,299821,299565,299327,--,298230,297337,296491,295692,--,0,0,
长期应付款(万元),519897,12931,17000,26779,36924,4619,5065,2705,2216,1796,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,66,0,4746,4517,1032,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),30325,24579,25047,17689,10086,--,--,--,--,0,--,0,0,
递延所得税负债(万元),1155,--,--,--,--,--,--,75,75,75,31347,17360,15255,
其他非流动负债(万元),--,--,--,--,--,7345,3461,3883,1824,490,587,90,0,
非流动负债合计(万元),1811947,1284795,1243193,1241248,1355417,844819,1105296,794223,736535,618766,247146,258767,268287,
负债合计(万元),4164345,3666331,3450067,3324623,2948909,2734540,2752253,2210967,1486065,1195368,706130,527228,499987,
实收资本(或股本)(万元),315120,315120,315120,315120,315120,315120,315120,315120,315120,242400,242400,121200,121200,
资本公积(万元),110414,93211,93212,93212,93212,93368,81240,94579,94134,93947,92495,150253,138273,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),75651,72744,77335,82362,75393,116634,123674,120152,114505,72468,--,0,0,
盈余公积(万元),203718,189033,175355,171742,171226,170431,167710,155147,133304,110431,150682,87741,64025,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),1274577,1121624,981858,942693,930050,906520,814969,709524,607386,487021,444442,280852,224414,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1979418,1791732,1642880,1605130,1585001,1602072,1502713,1394522,1264448,1006267,930019,640046,547913,
少数股东权益(万元),361873,327574,295271,293353,285785,279605,257620,258824,144762,125373,112469,51309,32713,
所有者权益(或股东权益)合计(万元),2341291,2119307,1938150,1898482,1870786,1881677,1760333,1653345,1409210,1131640,1042488,691356,580626,
负债和所有者权益(或股东权益)总计(万元),6505636,5785638,5388218,5223105,4819695,4616217,4512586,3864312,2895275,2327008,1748618,1218584,1080613,		
  
