报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),30303,29991,23743,24920,12591,10413,476,548,621,694,772,847,921,
开发支出(万元),36,0,--,--,--,--,983,944,675,473,340,11,0,
商誉(万元),--,29550,29550,29550,--,--,--,--,0,2001,2001,--,0,
长期待摊费用(万元),600,750,743,527,358,379,399,420,441,625,610,134,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),2112,3278,1548,1205,1010,806,731,862,1190,1605,568,690,635,
其他非流动资产(万元),37705,77559,72565,66132,39366,24807,2618,3033,3448,3863,4278,--,0,
非流动资产合计(万元),695673,685677,590096,522173,346186,309321,228413,166053,136060,124098,116499,111866,105960,
资产总计(万元),1114339,1106507,870870,758411,496840,453871,384666,318518,236617,211600,197456,191846,185139,
短期借款(万元),222800,200930,182900,137993,105900,84900,53000,56400,48870,43870,21900,38900,48900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),12550,19651,10762,18900,14000,8000,0,0,0,0,--,--,1033,
应付账款(万元),45111,39844,36218,34816,33385,36413,19017,13462,10746,7328,8088,7703,5606,
预收账款(万元),21842,27363,4452,1227,1432,7814,12830,19840,3788,1450,732,183,424,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),5372,2846,3072,4159,2978,4098,3269,1956,1607,721,1051,1293,1694,
应交税费(万元),11003,20510,11064,2693,2574,1142,466,-561,-351,-473,175,294,58,
应付利息(万元),4624,4286,526,280,225,185,141,183,148,147,160,173,136,
应付股利(万元),--,--,179,905,179,160,223,106,117,0,663,101,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),59993,52624,33994,18354,6008,4336,3631,3270,1961,2131,4000,4418,3993,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,0,0,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),164539,10869,77659,3713,4872,5400,4200,6000,9000,15000,15000,--,4000,
其他流动负债(万元),--,--,255,255,255,227,0,--,0,0,--,--,0,
流动负债合计(万元),547835,378924,361080,223294,171809,152673,96778,100655,75886,70174,51769,53064,65845,
长期借款(万元),66700,44100,--,2855,3800,6400,11800,28000,44000,27000,30000,38500,22000,
应付债券(万元),0,109546,--,71274,71114,70959,70813,--,0,0,--,--,0,
长期应付款(万元),39890,50384,18766,4300,6773,--,0,0,2676,6065,9283,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,28,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期递延收益(万元),4635,4902,3215,2766,2429,--,--,--,0,0,--,--,--,
递延所得税负债(万元),2348,1401,1593,1785,--,--,--,--,0,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,2616,2873,3000,2900,200,--,--,0,
非流动负债合计(万元),113574,210332,23574,82980,84116,79975,85487,31000,49576,33265,39283,38500,22028,
负债合计(万元),661409,589257,384653,306274,255924,232648,182265,131655,125462,103439,91052,91564,87873,
实收资本(或股本)(万元),147632,147632,79240,79240,53336,53336,53336,31374,26800,26800,26800,26800,26800,
资本公积(万元),189198,189198,236240,235669,75060,75060,75060,97022,38972,38972,38972,38972,38972,
减:库存股(万元),20400,20400,--,--,--,--,--,--,0,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),23029,24206,21833,19428,17065,14831,12736,11040,9744,9256,9036,8636,8067,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),114571,176048,148397,117798,95454,77995,61269,47425,35639,31143,29346,25874,23427,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),454035,516681,485719,452138,240916,221223,202401,186862,111155,106171,104154,100282,97266,
少数股东权益(万元),-1105,569,497,--,--,--,0,--,0,1990,2250,--,0,
所有者权益(或股东权益)合计(万元),452930,517251,486216,452138,240916,221223,202401,186862,111155,108161,106404,100282,97266,
负债和所有者权益(或股东权益)总计(万元),1114339,1106507,870870,758411,496840,453871,384666,318518,236617,211600,197456,191846,185139,		
  
