报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,342,3031,1206,--,--,--,--,0,0,0,--,
其他流动资产(万元),951,1333,1194,--,--,0,--,--,--,0,0,0,--,
流动资产合计(万元),155761,169478,189551,194505,205764,360719,375288,342601,243879,93920,21759,11369,11778,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),422,524,524,2445,545,0,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,4544,7809,--,--,--,--,0,0,0,--,
长期股权投资(万元),30,85,205,525,490,579,409,336,492,507,499,124,219,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,0,0,--,--,0,0,0,--,
固定资产原值(万元),23466,23024,20652,18925,16414,15316,10725,7920,5603,2588,1929,0,242,
累计折旧(万元),8420,7684,6770,5802,4711,4381,3092,1929,1099,619,346,0,30,
固定资产净值(万元),15046,15340,13882,13124,11703,10935,7633,5990,4503,1969,1583,0,213,
固定资产减值准备(万元),--,5,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),15046,15335,13882,13124,11703,10935,7633,5990,4503,1969,1583,483,213,
在建工程(万元),833,341,663,29,963,2237,2996,1371,304,0,2,690,8,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),5543,5796,6046,4887,5047,3170,3077,2538,1394,468,352,363,367,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
商誉(万元),10099,10099,10107,10107,2605,3070,3070,3070,2994,43,0,0,--,
长期待摊费用(万元),381,538,590,579,610,807,989,476,200,99,12,6,6,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),658,803,789,882,691,759,655,376,302,25,23,0,28,
其他非流动资产(万元),814,639,607,618,544,3103,--,--,--,0,0,0,--,
非流动资产合计(万元),33826,34159,33412,37739,31007,24659,18829,14157,10188,3112,2471,1668,841,
资产总计(万元),189587,203636,222963,232244,236771,385378,394117,356759,254067,97032,24230,13037,12619,
短期借款(万元),45991,45030,48297,56800,31530,49932,48180,46500,13800,990,800,200,250,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),45329,56763,54957,51223,56445,95100,64720,68669,55669,10752,2600,950,900,
应付账款(万元),20702,19502,30304,31659,55643,86316,99147,80374,69065,18261,4491,3362,6322,
预收账款(万元),13443,27671,22925,29761,25253,50745,61257,54512,18658,6124,3482,1350,1946,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),1465,1769,1581,1411,1573,1369,1310,1009,532,243,118,60,49,
应交税费(万元),2040,1559,2107,1263,702,2124,2073,976,638,366,122,154,51,
应付利息(万元),97,77,22,9,8,250,--,--,--,0,0,0,--,
应付股利(万元),883,469,780,847,721,1230,1289,1122,63,31,29,107,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),18255,10289,14620,15437,37096,28082,23089,13308,15702,4648,2724,2922,1424,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),35,76,--,--,--,--,--,--,--,0,0,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
流动负债合计(万元),148240,163205,175594,188409,208971,315148,301066,266470,174127,41416,14366,9104,10942,
长期借款(万元),--,--,--,252,--,0,--,--,--,0,0,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),--,--,--,--,730,3098,--,--,--,0,0,0,--,
长期递延收益(万元),715,654,525,361,179,--,--,--,--,0,0,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,180,81,--,--,0,0,0,--,
非流动负债合计(万元),715,654,525,613,909,3277,81,0,0,0,0,0,--,
负债合计(万元),148955,163859,176120,189023,209880,318426,301147,266470,174127,41416,14366,9104,10942,
实收资本(或股本)(万元),38024,38024,38024,38024,35740,35740,35740,35740,17870,8935,4830,1783,900,
资本公积(万元),19948,19873,20253,19960,7433,8156,8576,8603,26679,36006,800,238,1,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),1491,1491,1491,1491,1491,1491,1491,1356,716,289,45,145,--,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),-38288,-39334,-34865,-36041,-37310,1398,15812,16448,11837,7409,2630,1213,48,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),21646,20349,25197,23728,7648,46785,61618,62148,57103,52639,8305,3379,949,
少数股东权益(万元),18986,19429,21646,19492,19242,20168,31352,28142,22838,2977,1559,553,727,
所有者权益(或股东权益)合计(万元),40632,39777,46843,43221,26891,66953,92970,90289,79941,55616,9864,3932,1676,
负债和所有者权益(或股东权益)总计(万元),189587,203636,222963,232244,236771,385378,394117,356759,254067,97032,24230,13037,12619,		
  
