报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),150343,50000,3140,--,--,--,--,--,--,--,--,0,0,
应付账款(万元),414458,327762,322815,312205,394381,355496,374727,372585,271711,244160,191830,118730,99127,
预收账款(万元),126342,140278,127458,100665,110269,84497,100764,55902,53563,14649,10851,16733,19807,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),85462,76529,78699,64254,44021,43275,36391,64573,70009,59171,60465,55267,49046,
应交税费(万元),292320,331290,147796,180766,176864,208435,206925,228031,169112,88801,88724,166917,108894,
应付利息(万元),196,185,14770,1101,2202,3833,12000,11285,9543,3581,--,0,0,
应付股利(万元),30,16,528,528,525,542,--,--,--,--,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),656294,703438,381951,494867,445954,519473,503313,530205,1103906,433774,1858456,999519,298967,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),105349,16238,8825,3453,499796,749357,399420,599164,--,--,--,0,0,
其他流动负债(万元),--,0,1100000,400000,200000,--,--,--,--,--,--,0,0,
流动负债合计(万元),1830796,1645736,2185981,1557841,1874011,1964908,1633541,1861746,2922845,1154134,2210326,1357165,575841,
长期借款(万元),1009475,711214,703702,559027,101328,68585,--,--,--,--,--,0,0,
应付债券(万元),--,--,--,--,--,498540,1246538,1146598,1345807,1344442,--,0,0,
长期应付款(万元),16962,18579,20280,--,--,--,--,--,--,--,--,0,0,
专项应付款(万元),14347,14506,14049,13995,7527,5437,107,52,52,52,59,54,45,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),8858,7585,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他非流动负债(万元),--,--,--,--,--,131243,123900,119968,111752,--,--,140,0,
非流动负债合计(万元),1317745,1031823,1004896,835982,359649,703804,1370544,1266617,1457611,1344493,59,194,45,
负债合计(万元),3148540,2677558,3190877,2393823,2233660,2668712,3004085,3128363,4380456,2498628,2210385,1357359,575886,
实收资本(或股本)(万元),1486679,1486679,1486679,1486679,1486679,1486679,1486679,1486679,1486679,1297676,1297676,1297676,1297676,
资本公积(万元),2389824,2473709,2473877,2473876,2488831,2488831,2490441,2324956,2324956,1713022,1713022,1713022,1713022,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),39243,29315,26020,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),1465242,1258008,1117535,1043363,908868,767065,640124,525130,408160,315568,250264,183469,122375,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),5384975,4829315,4006506,4032834,3616162,2964760,2401598,1946140,1413584,969518,771088,559234,398690,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
归属于母公司股东权益合计(万元),10649519,9940176,8982779,8911224,8379861,7707335,7018843,6282905,5633378,4295783,4032049,3753400,3531762,
少数股东权益(万元),796893,150917,174657,149832,19913,19484,15839,805,787,--,--,0,0,
所有者权益(或股东权益)合计(万元),11446412,10091093,9157436,9061056,8399774,7726819,7034682,6283710,5634166,4295783,4032049,3753400,3531762,
负债和所有者权益(或股东权益)总计(万元),14594952,12768651,12348313,11454879,10633434,10395532,10038767,9412073,10014622,6794411,6242434,5110759,4107647,		
  
