报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,7,12,48,162,254,2520,336,253,1382,140,
固定资产清理(万元),2537,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),24419,26380,29890,25947,25828,22452,20513,17039,16377,14626,15440,15457,16144,
开发支出(万元),8115,2533,1482,1325,--,--,151,151,433,737,401,153,0,
商誉(万元),10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,6718,6747,
长期待摊费用(万元),11335,11645,9248,4002,2557,1391,1779,1427,864,546,564,769,725,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),14160,12721,15310,10434,6525,5019,4316,3599,2295,3124,3172,1961,1816,
其他非流动资产(万元),26409,23440,11502,5991,--,--,--,--,--,0,0,16,19,
非流动资产合计(万元),496562,454786,455848,449965,413672,358528,265988,169491,150627,128281,131396,135965,132769,
资产总计(万元),1743735,1589773,1052926,807754,730261,656601,563375,460291,366199,312438,292381,294572,251515,
短期借款(万元),150000,--,--,25000,37592,49108,53617,25132,20746,21861,52071,37901,57879,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),9,34,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),71859,66186,32380,29901,35262,37578,28358,--,--,0,0,158,2402,
应付账款(万元),63632,50167,58772,63675,59875,43597,31181,20794,16468,18240,15949,17998,16131,
预收账款(万元),--,11529,7869,6526,5601,6178,3795,3903,2113,1648,1280,505,760,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),18605,16157,11328,7185,6961,9049,7446,5233,5132,4621,3346,3684,3025,
应交税费(万元),24506,104575,29231,13003,3321,8941,9666,9020,8384,7757,7714,6862,2637,
应付利息(万元),--,--,381,1182,1709,1543,1045,--,--,0,0,0,0,
应付股利(万元),9754,17094,253,253,505,253,253,253,253,253,253,306,306,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),186956,175322,155811,128728,86050,76680,62216,47729,32386,23300,15084,12091,10655,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),40,40,40,40040,40,40,40,40,7040,40,1040,4140,190,
其他流动负债(万元),--,--,35000,--,30000,--,40000,40000,--,0,0,0,0,
流动负债合计(万元),536958,441103,331064,315494,266917,232968,237619,152105,92521,77721,96737,83645,93984,
长期借款(万元),70,70,70,70,6650,14990,70,120,6680,9070,10070,7070,11070,
应付债券(万元),--,--,--,--,40000,40000,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,2208,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),26271,22584,9500,9956,7727,--,7417,6714,2856,2766,1930,1526,--,
递延所得税负债(万元),5448,2653,1729,1244,724,283,258,190,227,335,191,3239,392,
其他非流动负债(万元),--,--,--,--,--,7907,--,--,--,0,0,0,0,
非流动负债合计(万元),31789,25308,11298,11270,55101,63181,7745,7024,9763,12171,12192,11835,13670,
负债合计(万元),568747,466411,342362,326764,322018,296149,245363,159129,102284,89892,108929,95480,107654,
实收资本(或股本)(万元),71905,55323,42573,39689,29572,29572,29572,29572,29572,29572,30604,30604,30604,
资本公积(万元),136225,171527,182031,39571,21269,21836,21911,34809,34844,35095,43731,47865,44253,
减:库存股(万元),3,6679,14032,24722,--,--,--,--,--,0,1580,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),58726,58726,58726,54661,51347,50120,49032,47921,44327,40146,35330,34809,30014,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),801261,802832,381241,326702,270795,235211,202335,174065,144671,111471,71115,81730,35681,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-2275,-2048,-2050,-1671,-1375,-1347,-742,-717,
归属于母公司股东权益合计(万元),1065198,1077274,650599,434626,369652,334465,300802,284317,251744,214908,177854,194266,139834,
少数股东权益(万元),109790,46088,59965,46364,38590,25987,17210,16845,12171,7637,5599,4826,4027,
所有者权益(或股东权益)合计(万元),1174988,1123362,710564,480990,408242,360452,318012,301162,263915,222546,183452,199093,143861,
负债和所有者权益(或股东权益)总计(万元),1743735,1589773,1052926,807754,730261,656601,563375,460291,366199,312438,292381,294572,251515,		
  
