报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),30654,9652,5647,7493,14127,18078,5149,4166,5333,40,7422,13060,19308,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7821,8049,5603,5769,5960,5889,6092,6277,6054,5481,5645,5819,5784,
开发支出(万元),44,40,45,39,32,26,22,24,14,3,2,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),3961,5163,2130,2772,3267,2970,2119,1693,1909,1643,40,50,193,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3565,3928,4020,3353,1953,2047,2053,1804,2132,1823,1511,1427,1153,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,40,79,119,158,
非流动资产合计(万元),213270,200592,187029,197844,201229,163364,158815,157817,149450,157295,162356,152006,149458,
资产总计(万元),543168,509446,471886,461451,476600,397345,356321,337251,336684,307728,286646,325895,264470,
短期借款(万元),40946,31200,33000,48703,52750,39200,6070,18280,34288,36570,43055,48858,39550,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,9,--,--,--,--,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),22751,13728,13834,10978,16528,17744,12726,8171,9500,500,391,433,233,
应付账款(万元),73923,81472,62273,54849,61293,58436,58620,56945,49490,43292,31959,50737,41234,
预收账款(万元),751,1233,1005,1138,608,470,686,749,824,889,899,802,589,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11731,9075,7364,5876,6135,6763,5652,5701,6257,5686,5518,6238,7869,
应交税费(万元),1928,2965,467,-1994,-831,-643,490,-93,2991,2394,2199,1408,220,
应付利息(万元),51,96,47,73,94,221,66,65,434,375,73,117,107,
应付股利(万元),10,10,--,10,10,10,10,10,10,20,111,101,147,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1428,1615,1284,1756,1397,1035,745,809,740,892,1295,1477,1058,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),7170,7099,7188,11235,8000,14600,27600,--,1391,956,20540,19326,2000,
其他流动负债(万元),342,264,541,252,293,168,93,9,30000,30000,--,--,0,
流动负债合计(万元),161032,148766,127003,132877,146278,138004,112758,90646,135925,121574,106041,129497,93007,
长期借款(万元),7000,7000,7000,7000,11023,30194,18678,36705,4736,1598,9783,36201,54780,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),168,--,98,279,198,246,164,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,20,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2195,2530,2913,3181,3289,--,--,--,--,0,--,--,--,
递延所得税负债(万元),963,1023,925,1086,1165,462,715,607,723,1418,--,--,0,
其他非流动负债(万元),--,--,--,--,--,2498,2805,1323,1349,1455,1201,1088,1026,
非流动负债合计(万元),10326,10553,10936,11546,15676,33399,22362,38635,6809,4491,10984,37289,55806,
负债合计(万元),171358,159318,137939,144423,161954,171404,135121,129282,142734,126065,117025,166785,148813,
实收资本(或股本)(万元),53697,53697,53697,53697,53697,44044,44044,44044,44044,44044,44044,44044,35920,
资本公积(万元),142464,142464,142464,142464,142464,79683,81154,80539,81210,85147,80830,77112,46137,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),18852,17500,16313,15174,14011,12895,11577,10282,8985,7896,7164,6248,6190,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),111147,92359,81803,67177,66075,58228,53061,42976,32117,18902,14276,10284,7321,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),331359,311801,299495,284640,282832,194850,189835,177840,166356,155989,146313,137688,95568,
少数股东权益(万元),40451,38326,34453,32388,31814,31091,31366,30130,27594,25675,23307,21421,20089,
所有者权益(或股东权益)合计(万元),371811,350128,333947,317028,314647,225941,221201,207970,193951,181664,169620,159109,115657,
负债和所有者权益(或股东权益)总计(万元),543168,509446,471886,461451,476600,397345,356321,337251,336684,307728,286646,325895,264470,		
  
