报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),276183,274478,257624,231589,193702,176233,127193,108093,79299,68810,--,41713,34445,
累计折旧(万元),129687,111474,92217,80201,65593,51421,39877,29852,23647,17233,--,8028,4225,
固定资产净值(万元),146496,163004,165407,151388,128109,124812,87316,78241,55652,51576,--,33685,30220,
固定资产减值准备(万元),--,--,--,4,275,275,4,47,17,17,--,58,89,
固定资产(万元),146496,163004,165407,151384,127835,124537,87312,78194,55634,51559,35589,33626,30130,
在建工程(万元),17553,6474,6491,21290,30677,11631,20831,13183,18131,8491,11076,6240,3063,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,22,24,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),21039,18238,17146,16061,15454,15346,17166,14578,8784,5050,5159,3974,4058,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),205,205,205,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1026,1195,1111,1407,1111,1221,1115,474,168,203,241,361,359,
其他非流动资产(万元),--,--,1000,1000,1000,1000,1000,--,--,0,--,--,--,
非流动资产合计(万元),191718,191367,191360,191143,176077,153834,127525,106428,82718,65303,52065,44223,37635,
资产总计(万元),518211,495098,387725,364602,352092,310024,275980,252045,194787,202022,126908,118155,93116,
短期借款(万元),4430,31404,15000,20280,13130,27237,46418,47798,16747,20815,31153,25793,27805,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),290,--,1,8,75,--,0,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),300,9140,31320,7639,9896,13930,12570,11018,10100,21700,22440,14360,15450,
应付账款(万元),27439,28103,28241,27259,27386,25885,13816,11657,6496,5267,3936,8077,4767,
预收账款(万元),32256,24287,15811,18821,23768,10403,18019,11478,8333,5466,5309,10197,7245,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6539,3366,3791,918,458,1579,1295,389,234,261,167,110,228,
应交税费(万元),14953,3902,4466,5493,6551,4133,2611,-3862,46,-999,1407,2471,-141,
应付利息(万元),135,169,68,155,52,879,165,175,38,59,119,103,63,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),2143,1601,1653,1743,2021,2118,1710,1358,674,512,460,257,2033,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,2600,10600,1000,2,2,10100,2460,1700,3250,6500,3300,
其他流动负债(万元),--,--,--,--,--,20000,--,2000,2,16,--,--,--,
流动负债合计(万元),88486,101971,102951,92917,84335,106165,96606,92110,45129,54797,68240,67870,60751,
长期借款(万元),--,429,6125,6400,10600,10578,4998,2500,2800,6260,17340,17570,8500,
应付债券(万元),86756,82748,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),12433,9639,9900,9663,7077,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,152,39,50,38,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,7303,7454,3850,3310,3012,--,--,--,
非流动负债合计(万元),100728,94055,17102,16942,18289,18033,12491,6400,6149,9272,17340,17570,8500,
负债合计(万元),189214,196026,120053,109859,102624,124197,109097,98510,51278,64070,85580,85440,69251,
实收资本(或股本)(万元),84152,84151,84151,84151,33660,31200,31200,20800,20800,16000,12000,12000,12000,
资本公积(万元),76725,67017,67242,67043,117457,70785,70785,81814,81814,86622,3042,3039,2804,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),16475,13696,12769,11064,9115,6859,4805,3477,2685,2290,1598,1022,472,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),119631,104669,97263,83873,80275,69777,53231,41133,32807,27481,19830,12282,4785,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-36,-20,-19,-7,-0,-0,--,--,
归属于母公司股东权益合计(万元),317202,289743,261412,246118,240473,178584,160001,147205,138099,132392,36469,28343,20061,
少数股东权益(万元),11795,9329,6261,8626,8995,7242,6882,6330,5411,5560,4859,4371,3803,
所有者权益(或股东权益)合计(万元),328997,299072,267673,254744,249468,185826,166883,153534,143510,137953,41328,32715,23864,
负债和所有者权益(或股东权益)总计(万元),518211,495098,387725,364602,352092,310024,275980,252045,194787,202022,126908,118155,93116,		
  
