报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
一年内到期的非流动负债(万元),--,--,--,200,1400,--,2577,1577,0,0,500,0,--,
其他流动负债(万元),--,100,--,--,--,--,--,--,0,0,0,0,--,
流动负债合计(万元),40800,30926,30535,62693,55362,48184,61739,50649,53627,48557,50933,41912,44845,
长期借款(万元),100,100,--,4700,3500,4900,--,1500,3157,0,0,6000,5500,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
长期应付款(万元),460,480,500,520,540,560,780,1420,1785,1017,1283,0,--,
专项应付款(万元),1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,--,
预计非流动负债(万元),--,--,--,--,--,330,--,--,0,0,0,0,--,
长期递延收益(万元),1444,1509,1584,1231,620,--,--,--,0,0,0,0,--,
递延所得税负债(万元),--,--,--,0,--,--,--,--,0,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,417,--,--,0,0,0,0,--,
非流动负债合计(万元),3504,3589,3584,7952,6160,7708,2280,4420,4942,1017,1283,6000,5500,
负债合计(万元),44304,34515,34119,70644,61522,55892,64019,55069,58569,49573,52216,47912,50345,
实收资本(或股本)(万元),48124,48124,48124,42705,42705,42705,42705,42705,42705,42705,42705,28470,28470,
资本公积(万元),60026,60026,60026,12040,9889,11187,11204,11276,11110,11110,11116,19657,19521,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
盈余公积(万元),4416,4416,4416,4415,4230,4230,2663,3566,3701,3663,3653,3697,3488,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
未分配利润(万元),17629,15863,15999,15393,18884,18724,5296,2822,923,-6359,-8227,11876,10941,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
归属于母公司股东权益合计(万元),130195,128429,128565,74554,75708,76847,61868,60368,58439,51119,49247,63700,62421,
少数股东权益(万元),5769,5307,5051,5159,4635,4059,4003,4377,2959,2961,2859,2917,2593,
所有者权益(或股东权益)合计(万元),135963,133736,133615,79713,80343,80906,65871,64746,61398,54080,52106,66617,65014,
负债和所有者权益(或股东权益)总计(万元),180268,168251,167734,150358,141865,136797,129890,119815,119968,103654,104322,114529,115359,		
  
