报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),26874,23943,6704,11509,31591,32232,32815,3903,3567,3429,4330,5363,3261,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),70326,30964,17970,18670,19340,19960,20510,20860,21310,21610,21910,20210,20460,
其他流动负债(万元),8917,6677,3050,2516,124,446,334,266,123,0,--,0,0,
流动负债合计(万元),455315,400701,181032,174618,149437,145328,142252,102564,95513,91897,78088,80142,74673,
长期借款(万元),221181,324288,60571,31637,--,--,--,--,--,400,400,2200,1050,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),9794,2969,1065,1065,1065,1065,1065,1065,1249,1249,1460,1460,2174,
专项应付款(万元),--,--,--,--,100,100,75,3950,--,219,989,779,1338,
预计非流动负债(万元),7223,3257,257,500,700,500,--,--,--,0,--,0,1181,
长期递延收益(万元),9281,3910,657,694,200,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1744,3904,1194,995,915,--,--,--,--,0,19,29,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),250819,339495,63744,34891,2980,1665,1140,5015,1249,1868,2867,4467,5743,
负债合计(万元),706134,740196,244777,209509,152417,146994,143392,107579,96762,93765,80955,84610,80417,
实收资本(或股本)(万元),85229,71024,71024,71024,71024,71024,71024,71024,47350,47350,47350,47350,47350,
资本公积(万元),72302,16490,14214,14215,14215,14215,14215,14056,23544,38406,38971,39282,42805,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),70944,70061,68914,67668,66633,90921,83543,75705,78850,70384,65492,61822,53516,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),106171,101657,90594,79523,70665,38717,33950,32417,26635,19757,19252,19747,15856,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),329121,256701,246638,235562,225464,214878,202732,193202,176377,175896,171065,168201,159527,
少数股东权益(万元),78306,85856,46230,36466,19020,17106,16311,15746,15635,15560,19401,21918,15964,
所有者权益(或股东权益)合计(万元),407427,342557,292868,272028,244485,231984,219043,208949,192013,191457,190465,190118,175491,
负债和所有者权益(或股东权益)总计(万元),1113561,1082753,537644,481537,396902,378978,362435,316528,288774,285222,271420,274728,255908,		
  
