报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),10764,9493,9554,8524,5944,3406,3109,3881,3196,432,409,301,592,
应交税费(万元),17158,14640,11951,4686,4602,2880,-26002,-43475,-18987,999,1032,318,-410,
应付利息(万元),3742,5847,7291,6224,13943,8793,16047,8290,0,0,--,7,36,
应付股利(万元),1204,1204,967,--,--,--,--,--,0,83,83,83,83,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),26609,21382,35287,52330,83308,56760,38059,20261,10486,2431,1487,2763,1001,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,110,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),189974,--,--,70455,390510,100000,60000,--,30000,800,2000,3530,4600,
其他流动负债(万元),--,--,149894,227910,--,99720,199597,--,0,0,--,--,0,
流动负债合计(万元),799598,429257,458679,644326,1127798,872965,827744,534805,315337,68298,53363,54126,46123,
长期借款(万元),118639,30000,--,--,85336,100000,140000,232000,132000,4500,2600,4070,3000,
应付债券(万元),--,299099,298675,298267,--,89382,188504,99031,0,0,--,--,0,
长期应付款(万元),2000,6716,2000,2000,--,--,--,--,0,2000,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期递延收益(万元),48694,9079,9265,16405,6558,--,--,--,0,0,--,--,--,
递延所得税负债(万元),309,--,--,--,2273,--,--,--,0,105,105,--,0,
其他非流动负债(万元),--,--,--,--,--,6302,5456,3820,0,185,--,--,0,
非流动负债合计(万元),169642,344895,309940,316673,94167,195683,333959,334851,132000,6790,2705,4070,3000,
负债合计(万元),969239,774152,768618,960999,1221966,1068648,1161703,869656,447337,75088,56068,58196,49123,
实收资本(或股本)(万元),310818,310823,310823,310823,310823,310823,270824,270824,100824,10824,10824,10824,10824,
资本公积(万元),214523,224245,224245,224245,224049,224049,18753,18753,188753,7750,7220,7690,7379,
减:库存股(万元),7345,20000,--,--,--,--,--,--,0,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),56059,45108,36276,25194,22407,17895,15807,12834,10408,87,87,87,87,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),336974,350340,335058,273053,264376,249945,242745,212018,192905,4944,4100,3280,2232,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),911029,910516,906402,833315,821655,802711,548129,514428,492889,23605,22230,21880,20522,
少数股东权益(万元),26235,25524,23281,22636,16546,--,--,--,0,4560,4039,3573,3172,
所有者权益(或股东权益)合计(万元),937263,936040,929683,855951,838202,802711,548129,514428,492889,28165,26269,25453,23693,
负债和所有者权益(或股东权益)总计(万元),1906503,1710192,1698301,1816950,2060167,1871359,1709831,1384084,940226,103252,82337,83649,72816,		
  
