报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),272955,266517,256759,203570,165996,151167,65778,64313,53772,55255,55880,55201,23243,
开发支出(万元),3935,1773,701,2044,1538,1066,483,--,--,0,0,--,0,
商誉(万元),15088,17666,17666,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),421,104,1993,457,139,170,236,124,47,0,0,--,100,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),21733,23605,20280,14340,12230,9490,9502,9043,7632,4815,7862,2927,2581,
其他非流动资产(万元),40567,26368,33215,84583,72317,19396,56106,--,--,0,0,--,0,
非流动资产合计(万元),1043660,990577,688394,588944,534209,477065,405135,333614,327997,338879,294467,419875,146200,
资产总计(万元),2253928,1872018,1973599,1506750,1263876,1387693,1183375,1108538,936022,842727,795521,903884,464632,
短期借款(万元),31381,56787,146799,94000,8000,140214,34927,195195,46418,29016,66356,81991,88746,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,488,231,--,0,0,--,0,
衍生金融负债(万元),41,--,--,--,49,--,--,--,--,0,--,--,0,
应付票据(万元),105379,76884,81401,96817,165902,262855,261406,220673,233807,233861,212679,170150,104382,
应付账款(万元),51351,33454,64997,29300,38350,55493,29259,14526,8614,14483,32370,60491,33936,
预收账款(万元),66774,70622,90103,62156,69126,105418,131157,158733,136022,71601,102487,77538,33171,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),12486,14300,11606,9365,9748,9494,11800,7310,6866,6348,7208,10571,5887,
应交税费(万元),37315,47786,42950,13326,6387,-2897,2661,3602,2011,-4840,-6912,-2620,120,
应付利息(万元),12588,8725,10328,4249,5150,4003,4254,1146,1036,0,199,422,118,
应付股利(万元),498,291,291,277,579,1003,1014,850,832,883,810,632,682,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),85637,69853,43666,38335,26974,31443,32203,35419,41553,52050,63904,55568,22789,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),317493,7848,100000,--,44325,--,--,--,--,0,0,--,0,
其他流动负债(万元),165057,--,50000,--,--,--,--,--,--,0,0,--,0,
流动负债合计(万元),886000,386550,642142,347825,374590,607025,509170,637686,477159,403401,479099,454742,289830,
长期借款(万元),19370,25904,35482,5000,--,19600,20000,--,--,0,0,--,0,
应付债券(万元),150000,309321,308834,259255,259071,184021,188730,30000,30000,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,7711,
预计非流动负债(万元),--,15936,4867,5440,4124,--,--,3998,3778,0,0,--,0,
长期递延收益(万元),9634,9959,10446,10479,10533,--,--,--,--,0,--,--,--,
递延所得税负债(万元),35240,35567,1477,466,363,698,2699,5098,11886,21656,14934,51461,123,
其他非流动负债(万元),--,--,--,--,--,10540,10026,3545,1199,668,735,493,170,
非流动负债合计(万元),225076,407804,372853,287351,274092,214859,221455,42640,46863,22324,15669,51954,8004,
负债合计(万元),1111076,794353,1014995,635176,648682,821884,730625,680326,524022,425725,494768,506696,297834,
实收资本(或股本)(万元),219980,219980,219980,219980,185983,92991,84010,84010,84010,84010,73698,73698,62068,
资本公积(万元),361102,350924,356935,356852,193667,270103,195834,202980,224825,254134,162714,272482,64905,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),185589,168473,116849,100220,76316,77729,67321,52911,40371,31254,25394,22108,18341,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),336377,315981,241526,188414,151915,119112,100582,83184,58033,42714,33265,24044,16390,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),1104387,1055684,936150,866068,608716,559935,447748,423085,407239,412112,295071,392332,161704,
少数股东权益(万元),38465,21981,22454,5506,6479,5874,5002,5126,4761,4890,5682,4857,5093,
所有者权益(或股东权益)合计(万元),1142852,1077665,958604,871575,615194,565809,452750,428212,412000,417002,300753,397188,166797,
负债和所有者权益(或股东权益)总计(万元),2253928,1872018,1973599,1506750,1263876,1387693,1183375,1108538,936022,842727,795521,903884,464632,		
  
