报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动资产(万元),--,--,265,67,129,239,296,490,140,124,2,--,0,
其他流动资产(万元),27413,33995,38206,26892,18309,--,--,--,--,0,--,--,0,
流动资产合计(万元),382206,408374,484259,573969,682471,685216,708212,609845,494260,339103,213360,218973,216728,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),195,195,195,215,225,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),64823,92141,100145,92347,78524,102526,176531,118153,109932,72659,50011,17532,17432,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2030,2118,2206,1568,1628,1687,1747,1806,1866,1642,1814,1746,1793,
固定资产原值(万元),1330823,1296057,1017867,926316,821904,830562,758888,702890,689117,642522,597917,364886,327450,
累计折旧(万元),647088,579154,526925,480370,427331,383595,301142,236091,218021,164234,124380,119046,89432,
固定资产净值(万元),683735,716903,490942,445946,394573,446967,457746,466799,471095,478289,473537,245840,238018,
固定资产减值准备(万元),16575,6342,3327,3327,3327,3338,3340,3360,2213,2272,2279,232,269,
固定资产(万元),667159,710561,487615,442618,391246,443629,454407,463440,468882,476017,471258,245608,237749,
在建工程(万元),578404,503617,693592,555627,493666,328530,211553,110807,77776,70896,17433,152991,82213,
工程物资(万元),7754,2692,2971,2447,3774,4928,2783,83,57,565,1759,2221,7748,
固定资产清理(万元),--,--,--,--,--,--,--,--,19,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),598001,610688,617089,515051,507607,457594,458631,189811,181258,179164,151010,28128,26312,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2455,2455,2455,15875,17390,17390,17390,18481,18481,18481,17977,--,0,
长期待摊费用(万元),8831,11203,13631,997,1180,1027,986,1237,1609,1861,1093,555,612,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),13456,4376,3147,5352,5600,5793,5173,5040,2023,1878,2606,460,603,
其他非流动资产(万元),5420,7847,2806,6000,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1948528,1947894,1925853,1638099,1500840,1363103,1329199,908858,861904,823163,714960,449240,374462,
资产总计(万元),2330734,2356268,2410113,2212067,2183311,2048319,2037411,1518703,1356165,1162266,928321,668213,591190,
短期借款(万元),510425,517361,249730,218982,173700,74350,129900,167583,157918,142058,47818,29518,13500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),16172,16661,24492,18185,46378,15005,24954,3114,1356,845,840,2801,4103,
应付账款(万元),169248,181072,138245,99648,96120,99660,85847,103599,91768,89731,67650,56120,41949,
预收账款(万元),31785,40158,51346,20571,35522,62396,97303,134687,100676,63411,75097,55997,58019,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),31270,25658,18516,18930,13665,10203,13693,14107,12582,18728,10607,9772,12607,
应交税费(万元),42963,12990,12069,8740,10264,565,10343,12363,15549,10644,15371,10142,15099,
应付利息(万元),1028,1168,917,277,108,19,9,--,62,24,12,--,0,
应付股利(万元),456,456,456,456,456,456,456,456,456,550,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),53957,50874,110885,52173,45571,48065,52965,51525,69910,70725,55372,22064,19166,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),121465,186147,169222,113769,126489,40106,58449,63252,27000,31979,24300,18509,22031,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,3523,1629,0,
流动负债合计(万元),978769,1032546,775878,551732,548272,350826,473919,550687,477278,428695,300590,206552,186473,
长期借款(万元),172224,195654,271154,198191,125867,168144,50794,80323,151192,129317,123585,134836,95875,
应付债券(万元),--,--,301633,301028,300455,299912,299397,--,--,0,--,--,0,
长期应付款(万元),99308,107937,103701,127119,171018,164234,163977,--,--,0,365,12203,6868,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,322,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7304,5835,6442,6355,6592,--,--,--,--,0,--,--,--,
递延所得税负债(万元),10761,9681,9438,9496,9733,9715,9933,9354,9438,9526,21032,--,0,
其他非流动负债(万元),--,--,--,--,--,7577,7009,6815,6503,5941,--,--,0,
非流动负债合计(万元),289596,319107,692368,642189,613664,649581,531109,96493,167133,144785,144982,147039,103065,
负债合计(万元),1268365,1351653,1468246,1193921,1161936,1000407,1005028,647180,644410,573480,445572,353591,289538,
实收资本(或股本)(万元),114240,114240,114240,114240,114240,114240,114240,57120,57120,57120,57120,40800,40800,
资本公积(万元),22017,25249,25988,38861,38747,38892,38301,64186,73982,71424,65118,81286,120189,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),69377,67276,65962,61514,50291,45396,60139,57417,44012,37418,--,--,--,
盈余公积(万元),152661,139534,127687,133885,131104,128787,115994,93641,77494,60913,76892,32076,26310,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),662192,592431,526118,614144,617610,643293,624500,523397,401842,304135,241046,133241,97657,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1020487,938731,859995,962644,951992,970608,953173,795761,654449,531010,440176,287404,284956,
少数股东权益(万元),41882,65884,81871,55502,69383,77304,79210,75762,57305,57776,42573,27218,16696,
所有者权益(或股东权益)合计(万元),1062369,1004615,941866,1018146,1021375,1047912,1032383,871523,711755,588787,482749,314621,301652,
负债和所有者权益(或股东权益)总计(万元),2330734,2356268,2410113,2212067,2183311,2048319,2037411,1518703,1356165,1162266,928321,668213,591190,		
  
