报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,651,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),913692,938884,1065273,110,3,5,4,--,--,0,0,0,2,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),1534883,1496751,1521900,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),3414,3212,4622,162,--,--,--,--,--,4,13,6,56,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),117333,95686,79683,6,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),75691,74267,31851,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),3198914,3147872,3213136,13447,13493,15093,15860,18640,21861,32468,37822,48052,50731,
资产总计(万元),12894041,12285660,11796615,1278298,1257219,32036,62593,54321,75373,53315,56242,55050,78547,
短期借款(万元),219620,198027,220973,400,1098,2420,--,5600,1700,41815,31677,32848,37154,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),32910,60404,3312,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),5283786,5091264,4972468,28870,10962,10312,10614,15464,22381,13311,10798,9854,8395,
预收账款(万元),95467,89504,186633,1601,1148,1679,990,1050,1340,978,762,1780,1623,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),183346,166904,239209,1798,1744,2206,2909,3119,3414,3908,1766,1297,701,
应交税费(万元),116130,89091,103973,6186,1838,2085,1778,7323,7307,7251,9924,10439,7351,
应付利息(万元),--,20641,23600,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,26,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),313529,263494,132691,16136,26450,5850,27093,41461,29320,11047,11327,13004,20790,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),2668182,2902064,485393,0,25000,--,--,32500,5000,3478,888,950,1484,
其他流动负债(万元),3581,2511,8722,--,--,3073,1577,2024,2862,15126,6717,0,0,
流动负债合计(万元),8916550,8883902,6376973,54992,68240,27626,44962,108540,73324,96915,73860,70171,77525,
长期借款(万元),1030395,792676,2704315,--,--,--,--,0,40000,0,3127,4291,5837,
应付债券(万元),545364,518511,649149,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),23099,12993,--,--,--,1163,1431,1878,2453,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),0,1481,0,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,165,479,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),190356,197129,323114,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),398049,90329,36335,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),2187262,1613118,3713077,647,314,1163,1431,1878,42453,0,3127,4291,5837,
负债合计(万元),11103812,10497021,10090051,55639,68554,28789,46392,110418,115777,96915,76987,74462,83362,
实收资本(或股本)(万元),289934,289934,289934,289934,289934,89265,49265,49265,49265,49265,49265,49265,49265,
资本公积(万元),1020693,1020693,1017317,1012853,1013293,36639,76639,36639,36639,36311,35515,28027,28027,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,207,310,192,127,--,--,0,--,--,--,
盈余公积(万元),11129,11129,11129,11129,11129,11129,11129,11129,11129,11129,11129,11129,11129,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),19759,13734,-68323,-100474,-125145,-133039,-120015,-152190,-136510,-140466,-116825,-108811,-94246,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1334045,1341116,1276981,1213649,1189521,4186,17145,-55157,-39477,-43761,-20916,-20390,-5826,
少数股东权益(万元),456185,447523,429583,9010,-855,-939,-944,-940,-927,161,170,978,1010,
所有者权益(或股东权益)合计(万元),1790229,1788639,1706564,1222659,1188666,3247,16201,-56097,-40403,-43600,-20746,-19412,-4815,
负债和所有者权益(或股东权益)总计(万元),12894041,12285660,11796615,1278298,1257219,32036,62593,54321,75373,53315,56242,55050,78547,		
  
