报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),69644,85388,130931,80659,66458,46759,47492,21095,18197,17522,13790,8692,6649,
在建工程(万元),2214,990,4319,52394,30796,26304,7977,22092,6034,456,20,2659,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),8778,11905,23338,22477,22983,21091,22124,10610,3745,4249,2457,2484,1072,
开发支出(万元),--,--,852,20,314,449,148,--,--,0,--,0,0,
商誉(万元),--,--,228,163,163,275,275,275,112,112,112,112,112,
长期待摊费用(万元),193,426,145,378,583,659,697,872,312,325,385,283,95,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),5093,2493,1534,1050,762,576,582,430,432,354,307,179,131,
其他非流动资产(万元),1989,17450,9277,10047,5825,550,50,50,50,50,50,50,50,
非流动资产合计(万元),237571,295889,296323,222541,162622,127470,94871,68159,44286,38206,23924,17186,8427,
资产总计(万元),486038,461285,537545,487999,353954,223352,189364,160667,136174,86573,60130,49746,39991,
短期借款(万元),114050,101555,105694,114715,73050,64711,26350,25149,16355,9200,8944,6300,3800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),22620,17024,71524,51381,16476,5614,7722,5505,4270,6335,2432,1603,1087,
应付账款(万元),22351,17511,8910,12654,14649,10738,11068,10289,7848,9215,4595,3823,2940,
预收账款(万元),8296,6613,5865,53919,30391,908,665,950,775,348,117,32,132,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),530,459,2569,1748,1548,1830,2086,2574,1685,1299,854,473,126,
应交税费(万元),2977,1229,3253,2421,3313,-3250,-980,2050,2350,1018,1028,479,662,
应付利息(万元),877,335,361,607,194,241,507,41,23,15,20,13,8,
应付股利(万元),--,--,373,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),19001,19577,31827,3534,3387,1891,619,2269,3517,518,691,600,348,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),31707,54241,17573,4723,612,--,--,--,--,0,--,0,0,
其他流动负债(万元),20174,27,93,10075,162,74,15084,336,437,207,512,250,5,
流动负债合计(万元),242582,218571,248041,255779,143781,82756,63121,49163,37259,28155,19192,13573,9107,
长期借款(万元),89548,30975,64748,31231,22354,15069,3458,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),6878,20812,15976,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),249,--,--,--,--,--,--,126,100,90,50,45,43,
长期递延收益(万元),597,617,5136,883,716,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,1072,1337,--,0,0,
其他非流动负债(万元),--,--,--,--,--,226,3249,--,450,1150,--,0,0,
非流动负债合计(万元),97272,52405,85861,32114,23070,15295,6707,126,1622,2577,50,45,43,
负债合计(万元),339854,270976,333901,287893,166851,98052,69829,49289,38881,30732,19242,13617,9150,
实收资本(或股本)(万元),137467,137467,68733,68733,57278,44257,42347,35289,23526,21410,15293,8496,7080,
资本公积(万元),5458,2288,36655,36646,48093,15833,10442,17497,35419,8997,5139,11931,13347,
减:库存股(万元),1000,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8663,8663,8663,8320,7735,7219,6647,5770,4129,2920,2208,1949,1713,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-19609,25614,75636,74959,63478,52792,46946,40335,27413,16850,13324,10459,8096,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),130978,174033,189688,188658,176584,120101,106382,98891,90487,50177,35963,32834,30236,
少数股东权益(万元),15205,16277,13956,11448,10520,5200,13154,12487,6806,5664,4924,3294,605,
所有者权益(或股东权益)合计(万元),146183,190310,203644,200106,187103,125301,119536,111378,97293,55841,40888,36129,30842,
负债和所有者权益(或股东权益)总计(万元),486038,461285,537545,487999,353954,223352,189364,160667,136174,86573,60130,49746,39991,		
  
