报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),24170,20030,9134,6984,2836,5257,6290,24708,1208,3478,2227,3211,3997,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),9704,5906,103826,5013,1400,49928,--,--,1700,0,--,--,0,
其他流动负债(万元),19878,25811,16383,7861,55066,49556,4563,47421,2057,1169,704,423,238,
流动负债合计(万元),614825,608345,498182,335091,349050,387013,287046,217758,158736,115120,95270,87989,75576,
长期借款(万元),60453,24912,5626,2483,--,2950,3950,8000,13640,9700,--,--,0,
应付债券(万元),50000,--,--,99800,99679,--,49832,49732,--,0,--,--,0,
长期应付款(万元),11570,2820,3303,3808,7526,1031,1031,1031,--,0,--,--,0,
专项应付款(万元),3598,3000,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,5524,7008,7896,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7791,4840,5252,3452,2369,--,--,--,--,0,--,--,--,
递延所得税负债(万元),855,667,505,--,62,45,41,42,34,41,51,31,22,
其他非流动负债(万元),--,--,--,--,--,2333,1956,1363,20,0,--,--,0,
非流动负债合计(万元),134530,41911,21723,117474,109636,6359,56810,60167,13694,9741,51,31,22,
负债合计(万元),749355,650257,519906,452565,458687,393372,343856,277925,172429,124860,95321,88020,75598,
实收资本(或股本)(万元),45507,45507,45093,45093,36171,36171,36171,36171,36171,31200,31200,31200,31200,
资本公积(万元),178623,178481,173939,173939,64313,64313,63820,63820,77431,8399,8536,8535,8535,
减:库存股(万元),4229,4319,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),7266,5942,3667,1431,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10976,9819,7516,7421,5955,5744,4848,4000,3162,1985,1261,3448,3448,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),160296,144260,119862,103174,95259,86112,77183,80965,65181,44167,26497,15057,7712,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),397492,378674,349897,331020,201699,192340,182022,184956,181946,85751,67494,58240,50895,
少数股东权益(万元),180542,156190,131660,104933,91403,80691,73787,70640,62951,51588,42512,38068,33040,
所有者权益(或股东权益)合计(万元),578035,534863,481558,435952,293102,273031,255809,255596,244896,137339,110006,96308,83935,
负债和所有者权益(或股东权益)总计(万元),1327390,1185120,1001463,888517,751789,666403,599665,533521,417326,262199,205327,184328,159533,		
  
