报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,14,14,14,14,19,18,5,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),16446,38240,40538,10161,4616,4290,4069,4437,7040,3043,3690,3856,4001,
开发支出(万元),--,164,200,200,--,586,456,--,--,0,--,--,0,
商誉(万元),96707,166933,183066,76199,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),2413,1283,1454,906,37,1120,1159,1321,91,200,251,197,352,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),9999,9514,4953,2152,1695,1274,1112,1134,835,386,696,802,501,
其他非流动资产(万元),387,197,222,10488,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),288503,462186,492925,229949,102383,115351,109105,97106,88850,91510,101609,104078,101800,
资产总计(万元),560203,925036,1075432,640621,421617,216694,216509,215217,172319,188609,206337,215151,230300,
短期借款(万元),112418,237241,228685,103070,56050,7432,10182,15832,4432,41158,57992,59402,62698,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,1820,4854,588,2555,1770,1470,1170,1470,1070,450,600,880,
应付账款(万元),72672,77357,100979,58001,45878,34224,37076,39498,22355,14642,17254,17960,18474,
预收账款(万元),5078,32061,4547,3978,505,354,283,207,281,629,2982,2770,2229,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),21129,17070,15211,3956,1496,532,504,542,257,270,525,3884,3916,
应交税费(万元),5200,5298,14741,8836,14870,1005,616,-308,-403,764,178,1014,312,
应付利息(万元),1679,2034,2786,71,16,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,81,--,174,174,1151,174,88,114,163,77,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),150941,113570,122005,67081,19568,11701,15577,20322,18120,9355,10989,15202,8462,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),109799,14235,5100,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),478916,500685,498908,245661,140940,57193,65881,78414,46686,67976,90484,100995,97047,
长期借款(万元),35627,72104,90226,37857,--,39,39,39,39,303,614,608,603,
应付债券(万元),--,109510,158960,49600,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,6,--,33,33,33,33,81,81,81,208,
专项应付款(万元),--,--,--,--,--,1006,1134,1824,1564,1592,1132,1290,771,
预计非流动负债(万元),--,--,--,--,--,--,--,--,3150,7208,4240,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),23801,25425,29179,16802,17653,--,330,282,334,645,323,667,32,
其他非流动负债(万元),--,--,--,--,--,256,314,--,--,2,2,2,2,
非流动负债合计(万元),59823,207506,278975,104265,17653,1335,1851,2178,5121,9830,6391,2647,1616,
负债合计(万元),538739,708191,777882,349926,158592,58527,67733,80593,51807,77806,96875,103643,98664,
实收资本(或股本)(万元),128302,128302,128302,128302,115103,75504,75504,75504,75504,75504,75504,75504,75504,
资本公积(万元),100896,100896,100610,116324,101131,38981,38973,38664,38354,39287,38486,40841,37647,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10243,10243,10243,10243,1540,6591,5406,5024,5024,5024,5024,5024,5024,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-228120,-30053,49764,29417,44800,27610,20028,9923,-4320,-15135,-16059,-16429,4778,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),21464,216845,297549,290696,263024,148686,139911,129115,114562,104679,102955,104940,122953,
少数股东权益(万元),--,--,--,--,--,9481,8864,5509,5950,6124,6508,6569,8684,
所有者权益(或股东权益)合计(万元),21464,216845,297549,290696,263024,158167,148776,134624,120512,110803,109462,111509,131636,
负债和所有者权益(或股东权益)总计(万元),560203,925036,1075432,640621,421617,216694,216509,215217,172319,188609,206337,215151,230300,		
  
