报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),176383,204141,210478,210479,129798,112698,64630,58787,47225,37217,30442,30255,34343,
资产总计(万元),312948,334935,363856,322027,311455,279721,213248,157664,103000,48307,34606,35042,41771,
短期借款(万元),25821,8978,34989,13860,7550,13929,--,3735,4403,0,--,0,2885,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,384,--,158,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,1350,--,0,--,0,874,
应付账款(万元),1955,5101,8436,16013,11890,4870,2701,4284,12245,4879,1372,758,530,
预收账款(万元),1386,2790,224,149,282,115,184,64,240,332,373,305,1586,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),770,895,964,1286,335,486,446,521,730,402,347,325,322,
应交税费(万元),784,762,903,2071,1721,1487,1904,1837,2532,1733,791,906,1795,
应付利息(万元),337,1245,1215,1460,1202,1176,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),23997,25907,29983,10630,49635,101371,105249,76248,28771,1782,1779,1366,704,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),2000,26491,--,--,7500,10000,4300,1800,--,0,4250,3300,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),57050,72168,77098,45469,80273,133435,114785,89838,48922,9128,8911,6960,8696,
长期借款(万元),10000,15000,--,--,13475,9800,8900,14200,15200,8000,--,4800,10700,
应付债券(万元),34823,34706,60859,68955,34264,34073,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),147,2832,2540,2521,250,--,--,--,--,0,0,492,1292,
长期递延收益(万元),995,1069,785,798,885,--,--,--,--,0,--,--,--,
递延所得税负债(万元),824,1323,1142,1383,928,538,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,359,359,310,--,0,--,0,0,
非流动负债合计(万元),46789,54929,65327,73657,49802,44770,9259,14510,15200,8000,--,5292,11992,
负债合计(万元),103838,127098,142424,119126,130075,178205,124044,104348,64122,17128,8911,12252,20688,
实收资本(或股本)(万元),121215,121215,121215,119157,54162,47435,23718,21392,17826,17826,17826,15501,15501,
资本公积(万元),26765,26765,26597,15633,68872,4205,27990,9205,12771,12771,12771,15096,15096,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,188,6,4,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8275,8275,8275,7857,5506,4006,2784,1558,1377,1377,1377,1377,1377,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),24883,21333,45193,44354,49665,44383,33280,19701,5431,-2203,-7639,-11168,-12882,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),180752,179267,200775,188509,178205,100028,87772,51856,37405,29770,24335,20806,19092,
少数股东权益(万元),28358,28570,20657,14392,3174,1488,1431,1459,1473,1408,1360,1985,1991,
所有者权益(或股东权益)合计(万元),209110,207837,221432,202900,181379,101516,89204,53316,38878,31179,25695,22790,21083,
负债和所有者权益(或股东权益)总计(万元),312948,334935,363856,322027,311455,279721,213248,157664,103000,48307,34606,35042,41771,		
  
