报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,4000,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,252,323,30458,1054,1016,674,--,--,0,
流动负债合计(万元),187928,232971,159747,134541,212421,299903,233498,293284,225089,164514,82160,139207,141094,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),64,96,50,--,6,66,--,--,--,0,4002,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2219,1539,967,1076,1236,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3395,391,284,259,323,357,--,0,6,40,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1395,1401,1509,880,906,--,--,0,
非流动负债合计(万元),5679,2026,1301,1335,1565,1818,1401,1509,885,946,4002,--,0,
负债合计(万元),193607,234997,161048,135876,213986,301721,234899,294794,225974,165460,86162,139207,141094,
实收资本(或股本)(万元),195532,195532,195532,195532,97766,70957,72113,36057,29448,29448,29448,16360,12960,
资本公积(万元),2179,1952,2283,2283,90273,18269,22911,62964,11035,11035,12112,25193,9268,
减:库存股(万元),10454,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),60,73,67,26,19,9,--,--,--,0,--,--,--,
盈余公积(万元),12511,10672,9401,8562,6706,5925,5360,4167,3262,2816,2565,1963,1628,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),111885,86781,79225,70011,78709,67816,57018,50580,41206,34457,31787,22983,16225,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),317716,296846,291972,276785,273426,162975,157403,153768,84950,77755,75911,66498,40081,
少数股东权益(万元),51079,45765,37488,33627,32739,32244,25572,29958,30803,28699,29338,23061,18322,
所有者权益(或股东权益)合计(万元),368796,342611,329460,310412,306165,195219,182975,183726,115754,106454,105250,89560,58403,
负债和所有者权益(或股东权益)总计(万元),562402,577607,490508,446288,520151,496939,417873,478520,341728,271914,191411,228767,199497,		
  
