报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1117,1200,1282,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),14177,8899,8675,8695,7344,6914,4049,3850,1460,1400,1352,0,0,
累计折旧(万元),4279,3458,2863,2718,1925,1373,1049,806,431,341,229,0,0,
固定资产净值(万元),9898,5441,5812,5977,5419,5541,3000,3044,1029,1059,1123,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),9898,5441,5812,5977,5419,5541,3000,3044,1029,1059,1123,1007,975,
在建工程(万元),8,3879,3710,4485,3090,267,1999,624,1671,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),3124,3817,4348,4913,2537,2661,2797,2920,344,354,365,350,357,
开发支出(万元),--,98,171,--,--,--,--,--,--,0,0,0,0,
商誉(万元),5592,48412,49169,48466,1469,622,622,622,--,0,0,0,0,
长期待摊费用(万元),537,128,82,275,112,66,39,36,14,28,42,56,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1277,998,1090,929,674,663,552,402,239,206,171,155,40,
其他非流动资产(万元),3342,2599,2623,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),28443,71660,71375,65046,13302,9819,9009,7647,3297,1648,1701,1572,1379,
资产总计(万元),121133,174089,159813,152271,85411,81261,81178,77164,69256,68915,11599,10779,6350,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),459,396,370,1130,1044,1200,2559,1428,870,1564,435,779,0,
应付账款(万元),7759,5789,5864,6002,4548,4516,4993,4769,1243,1762,957,1153,491,
预收账款(万元),998,746,1177,605,742,536,332,267,321,373,428,408,883,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1759,861,814,381,169,141,147,177,151,84,15,35,9,
应交税费(万元),829,1736,1301,3143,512,516,819,606,828,397,273,945,720,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),25,18,--,--,--,--,--,--,--,0,1018,3223,1650,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),3023,5871,452,557,504,177,126,263,155,206,24,144,103,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,2000,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),14851,17417,9979,11817,7518,7086,8976,7510,3567,4386,3150,6686,3855,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,2000,2000,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),160,160,300,160,--,--,--,--,--,0,0,--,--,
递延所得税负债(万元),88,183,279,375,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),248,343,2579,2535,0,0,0,--,0,0,0,0,0,
负债合计(万元),15099,17760,12558,14352,7518,7086,8976,7510,3567,4386,3150,6686,3855,
实收资本(或股本)(万元),48446,48712,48083,24042,19500,19500,13000,13000,13000,6500,4500,1000,500,
资本公积(万元),61441,63086,59894,83936,36777,36777,43277,43277,43277,49777,497,364,200,
减:库存股(万元),2039,3558,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),4165,4165,3728,3320,2808,2254,1970,1688,1274,804,309,600,390,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-11770,37722,30541,22675,15672,13189,11560,9607,8139,7448,3144,2128,1405,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),100243,150126,142246,133972,74756,71720,69807,67571,65689,64529,8449,4092,2495,
少数股东权益(万元),5791,6202,5009,3947,3136,2455,2396,2082,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),106034,156329,147255,137919,77893,74175,72202,69654,65689,64529,8449,4092,2495,
负债和所有者权益(或股东权益)总计(万元),121133,174089,159813,152271,85411,81261,81178,77164,69256,68915,11599,10779,6350,		
  
