报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,13919,8450,39489,17372,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,960,
流动负债合计(万元),173204,116425,31744,37410,59679,76828,60700,58803,75226,231767,242036,196981,141274,
长期借款(万元),--,--,--,--,--,--,--,--,--,6409,20613,44685,73511,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,737,635,553,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1953,2153,1450,2256,775,--,--,--,--,0,--,--,--,
递延所得税负债(万元),492,1097,1429,2277,3144,4021,6433,7346,8816,8243,6612,5225,4361,
其他非流动负债(万元),--,--,--,--,--,805,900,586,1650,1664,398,345,0,
非流动负债合计(万元),2445,3250,2880,4534,3920,4826,7334,7933,10466,16316,28360,50890,78426,
负债合计(万元),175649,119675,34624,41944,63599,81654,68033,66736,85692,248083,270396,247872,219699,
实收资本(或股本)(万元),69000,69184,69123,68000,68000,68000,68000,68000,34000,34000,34000,34000,34000,
资本公积(万元),88400,129307,129070,124889,124593,124636,124300,124224,159066,74663,74663,74754,74754,
减:库存股(万元),11160,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,3,--,--,--,--,0,--,--,--,
盈余公积(万元),12007,8146,5849,4776,3696,3696,3696,3671,3661,3661,3661,3661,3126,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),83985,43050,23044,12908,1840,-6664,1961,194,-11270,-125715,-15590,8046,6545,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),242232,249687,227085,210574,198132,189668,197957,196089,185456,-13391,96733,120461,118425,
少数股东权益(万元),4282,10862,4862,5117,5148,4828,5507,2046,--,0,--,891,958,
所有者权益(或股东权益)合计(万元),246513,260549,231948,215690,203280,194496,203464,198135,185456,-13391,96733,121352,119383,
负债和所有者权益(或股东权益)总计(万元),422162,380224,266571,257634,266879,276150,271497,264871,271148,234692,367130,369224,339083,		
  
