报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),800,847,29853,31066,32220,35165,38819,39969,39013,35142,31710,25810,6089,
累计折旧(万元),634,631,8502,9420,8648,8688,9897,8516,6464,4537,3351,2459,1756,
固定资产净值(万元),167,216,21352,21646,23571,26477,28922,31453,32549,30605,28359,23351,4333,
固定资产减值准备(万元),--,--,--,--,--,32,136,140,157,69,69,69,69,
固定资产(万元),167,216,21352,21646,23571,26445,28786,31312,32392,30537,28290,23282,4265,
在建工程(万元),--,--,219,--,--,26,91,259,848,189,2,3390,9123,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,3000,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),4338,4936,7278,1852,1944,2746,2883,3037,3171,2818,2874,2901,2831,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),331736,342213,334777,200,200,200,200,200,200,200,200,200,--,
长期待摊费用(万元),--,--,--,--,43,401,315,866,174,510,111,137,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1992,1413,1214,3307,3163,3659,3455,5089,1501,1660,1706,678,552,
其他非流动资产(万元),--,--,848,--,179,--,--,--,--,0,--,--,--,
非流动资产合计(万元),467739,437628,418807,34814,33322,38194,40594,68109,58136,57407,53750,52423,20050,
资产总计(万元),710542,711421,569133,67994,82993,88646,111558,114148,127741,124252,131053,138129,118902,
短期借款(万元),52652,50500,10000,3325,15100,17850,8800,20000,24800,16200,17400,19615,13900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,7186,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),7381,6000,--,--,880,170,8300,5940,9600,2501,5068,1000,2515,
应付账款(万元),12390,54085,23272,6426,5118,4407,4549,5246,2904,2445,4358,3781,4874,
预收账款(万元),699,6,297,397,2946,5158,3831,3906,2172,1907,3820,2487,2212,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),652,415,284,2,3,21,23,31,31,72,86,87,775,
应交税费(万元),49215,34525,30806,146,721,465,1087,158,300,623,277,3193,2695,
应付利息(万元),637,88,78,5,33,37,25,--,--,0,--,--,--,
应付股利(万元),3375,45,45,45,45,45,45,45,45,45,45,45,50,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),14358,15,3351,494,704,1043,16634,946,678,1847,1992,3739,3542,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,2600,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),141359,152864,68134,10839,25549,29197,45893,36273,40530,25641,33045,33947,30562,
长期借款(万元),--,--,--,--,--,--,0,3000,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),285,93,--,--,--,--,--,1541,1541,2157,2157,1541,1541,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2960,1525,847,4,0,15,0,2078,81,243,--,431,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),3245,1618,847,4,0,15,0,6619,1623,2400,2157,1972,1541,
负债合计(万元),144605,154483,68981,10843,25550,29212,45893,42892,42152,28040,35202,35920,32103,
实收资本(或股本)(万元),109310,84084,84084,28799,28799,28799,28799,28799,28799,28799,28799,23999,23999,
资本公积(万元),359833,385059,382786,26787,26787,26787,26787,32959,27031,28164,28190,34876,32433,
减:库存股(万元),197,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7088,6784,6510,5990,5990,5990,5990,4641,4641,4641,4641,4641,4522,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),89909,81011,27315,-4514,-4260,-5222,1036,903,20222,28834,28541,28384,20739,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-41,-34,-35,-14,-5,-6,--,--,
归属于母公司股东权益合计(万元),565937,556938,500696,57024,57277,56312,62577,67267,80679,90433,90165,91900,81693,
少数股东权益(万元),--,--,-543,127,166,3122,3088,3989,4909,5779,5685,10308,5106,
所有者权益(或股东权益)合计(万元),565937,556938,500152,57151,57443,59434,65665,71256,85588,96211,95851,102209,86799,
负债和所有者权益(或股东权益)总计(万元),710542,711421,569133,67994,82993,88646,111558,114148,127741,124252,131053,138129,118902,		
  
