报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),4401,5581,7514,6747,3648,689,317,491,932,1037,446,625,591,
开发支出(万元),1455,1377,903,2390,4554,6926,4155,748,--,0,282,95,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1025,95,99,121,137,--,--,--,--,0,--,--,8,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4304,3335,2620,2312,2072,1764,1061,830,1266,860,826,470,380,
其他非流动资产(万元),15457,17250,15645,15201,4485,--,--,--,--,0,--,--,0,
非流动资产合计(万元),98267,73036,65108,62381,48243,37708,36490,32147,33521,33877,35993,29948,29948,
资产总计(万元),243939,232174,220312,133031,122689,114305,109043,101429,100866,97039,102151,88843,79750,
短期借款(万元),--,--,--,22000,18000,12000,13350,13600,10790,11550,26800,21280,15600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),6465,6564,2273,200,300,--,--,600,350,1000,1050,1713,1991,
应付账款(万元),15386,16581,15019,17657,19529,18535,19707,17549,16616,19038,15196,11229,9419,
预收账款(万元),6364,6997,4990,6591,4668,5860,4604,2908,7410,3811,1480,1016,1113,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1612,1702,1442,1281,1258,1544,1446,1290,1490,1918,2875,753,643,
应交税费(万元),3410,2906,3251,1939,1525,1988,1364,-69,2250,1445,2145,1306,1679,
应付利息(万元),--,--,--,24,30,18,22,21,12,14,51,239,0,
应付股利(万元),--,--,45,1053,1160,588,--,781,--,0,--,1192,820,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5442,4547,3833,6945,4457,4082,2109,2163,1228,1217,1170,942,1012,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,470,
其他流动负债(万元),--,29,--,--,--,--,--,--,--,0,--,--,53,
流动负债合计(万元),38679,39326,30854,57690,50927,44615,42603,38842,40146,39994,50768,39669,32801,
长期借款(万元),420,420,420,420,420,420,420,420,420,420,420,420,420,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,35,95,181,--,--,--,0,--,750,750,
专项应付款(万元),--,--,750,750,1147,1147,750,750,750,750,750,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1055,302,223,293,412,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,2,2,
其他非流动负债(万元),--,--,--,--,--,538,800,300,794,0,--,450,350,
非流动负债合计(万元),3506,2671,3701,4219,3931,2286,1970,1470,1964,1170,1170,1622,1522,
负债合计(万元),42185,41997,34555,61910,54858,46901,44573,40312,42110,41164,51938,41291,34323,
实收资本(或股本)(万元),54082,54082,38630,21645,21645,21645,21645,21645,21645,21645,21645,14430,14430,
资本公积(万元),82234,82234,97686,11344,11344,11344,11910,11910,11930,11946,11946,16275,16264,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12585,10859,9513,8553,8056,7592,7011,6645,6458,6297,5667,5373,5084,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),48076,37174,33402,28415,25748,25975,23071,20212,17924,15189,10258,10911,9122,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),196452,184439,179218,69853,66778,66556,63637,60411,57957,55078,49516,46989,44900,
少数股东权益(万元),5302,5738,6540,1268,1053,848,834,706,799,798,697,562,528,
所有者权益(或股东权益)合计(万元),201754,190177,185757,71121,67831,67404,64471,61117,58757,55876,50213,47552,45427,
负债和所有者权益(或股东权益)总计(万元),243939,232174,220312,133031,122689,114305,109043,101429,100866,97039,102151,88843,79750,		
  
