报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),14569,16762,16609,18566,20157,2927,3609,5070,59275,62315,561,66,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),3276,4436,1725,1713,1874,3936,2996,4188,7188,2870,4024,6888,9067,
其他非流动资产(万元),5681,3586,711,--,274,19024,--,--,--,--,--,11575,--,
非流动资产合计(万元),2198117,2001803,1817896,1630911,1537781,1077978,785902,701893,663913,614118,547248,570786,489572,
资产总计(万元),4951295,4807009,4761899,2124073,1986651,1693925,1481511,1300444,1166462,945865,818378,827601,727058,
短期借款(万元),913530,840432,551200,301900,316000,521600,346905,318200,370299,235300,198137,206793,168832,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),54800,10000,60495,50000,60850,17000,6000,--,2697,9061,4253,67070,71280,
应付账款(万元),74393,35358,33664,25636,12690,6140,41915,42486,47421,35018,42151,48157,41495,
预收账款(万元),39647,193236,176759,62703,31351,49936,66449,14848,72493,7693,4767,16303,14271,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),1802,2390,1607,294,319,371,838,2924,3271,3092,2776,2438,6263,
应交税费(万元),43951,18911,11566,-838,-680,782,2114,-1127,-1891,-1945,-1639,1556,489,
应付利息(万元),28205,30752,27082,11328,6162,--,4032,2184,--,--,--,92,67,
应付股利(万元),--,250,250,--,--,--,--,--,--,9,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),38571,26262,29210,30386,44718,13573,8430,40635,20722,14123,11969,16735,12401,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),633117,366092,174283,53820,63840,60000,80000,1267,853,80000,--,6600,--,
其他流动负债(万元),--,49871,149865,149538,149738,--,99814,149693,--,--,--,--,--,
流动负债合计(万元),1828017,1573553,1215979,684766,684989,669402,656499,571109,515865,382349,262414,365744,315098,
长期借款(万元),703528,923300,1031200,61920,140650,122000,73600,80000,80267,--,80000,--,49600,
应付债券(万元),--,40724,223373,296896,74308,--,--,--,--,--,--,--,--,
长期应付款(万元),291402,196614,287763,515,515,--,--,--,--,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,2450,2360,2360,3010,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,2225,--,--,
长期递延收益(万元),1896,1471,1538,1562,1571,--,--,--,--,--,--,--,--,
递延所得税负债(万元),31211,27962,28066,5215,19912,--,--,--,--,782,--,--,--,
其他非流动负债(万元),--,--,--,--,--,1175,719,720,200,46,46,86,86,
非流动负债合计(万元),1028038,1190071,1571940,366109,236956,123175,74319,80720,80467,3278,84631,2446,52696,
负债合计(万元),2856055,2763624,2787919,1050875,921945,792577,730818,651829,596332,385627,347045,368190,367794,
实收资本(或股本)(万元),371458,371458,285737,166681,166681,166681,166681,166681,166681,166681,128216,106846,89039,
资本公积(万元),888444,880911,966570,222418,218007,203009,199435,200410,199610,201199,157362,192307,124433,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,133,167,131,118,140,--,--,--,
盈余公积(万元),285109,256816,225605,202624,181997,155932,136128,118146,105278,96174,88985,67069,60562,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),504519,508747,463054,428233,389620,316473,232171,155078,93325,72174,75088,65983,63961,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,-159,-31,
归属于母公司股东权益合计(万元),2058987,2008320,1938384,1038471,1014760,842227,734581,640445,565010,536367,449651,432047,337964,
少数股东权益(万元),36254,35065,35596,34727,49945,59120,16112,8171,5120,23872,21682,27364,21300,
所有者权益(或股东权益)合计(万元),2095240,2043385,1973979,1073198,1064705,901348,750693,648616,570130,560238,471333,459411,359264,
负债和所有者权益(或股东权益)总计(万元),4951295,4807009,4761899,2124073,1986651,1693925,1481511,1300444,1166462,945865,818378,827601,727058,		
  
