报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),2216105,1904453,1548048,1391024,1456558,1374076,1162707,754214,426789,314923,333311,338180,366273,
在建工程(万元),--,323417,382170,306387,127400,132877,280533,279554,199790,129754,85129,26090,5700,
工程物资(万元),--,--,10,10,10,10,80,80,80,84,315,628,416,
固定资产清理(万元),--,0,--,1,1,1,249,2,0,87,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),501824,404795,344495,284333,287897,205874,213315,182210,92218,37099,11487,12572,10277,
开发支出(万元),78960,83664,111118,109346,62785,68567,37306,42638,20431,20085,30816,10071,0,
商誉(万元),980,980,980,980,980,980,980,980,980,980,980,980,980,
长期待摊费用(万元),1710,1355,1345,803,169,141,206,207,248,378,523,330,493,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),165555,153386,144761,141561,116058,99844,85927,57992,43479,32028,13953,12789,12631,
其他非流动资产(万元),--,--,--,--,6090,24434,92340,0,13000,40708,--,0,0,
非流动资产合计(万元),5027558,4336850,4051290,3778978,3375738,3179285,2656562,2087261,1387992,1084361,938988,815788,783778,
资产总计(万元),9348885,10612511,10651047,8941399,6968735,5336469,4611760,3653212,3045643,2447142,1536782,1435292,1445896,
短期借款(万元),19000,18500,17500,5000,9000,125800,125000,97689,3000,22527,109375,17570,15850,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,456,977,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),1480786,1800293,2095210,1866290,1310862,938878,780900,667135,488760,276092,219688,138945,172458,
应付账款(万元),1391620,2190283,1988058,1497383,1303879,767185,720176,594688,766681,628895,227565,279107,202303,
预收账款(万元),155648,387838,685434,732661,580272,425800,425136,310563,260070,301989,90948,74944,45327,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),136300,164089,183995,149961,102237,79030,42792,27881,20036,17525,11087,10643,17604,
应交税费(万元),66932,39432,55568,35675,3602,13110,4988,-18962,42484,23887,5846,5076,10708,
应付利息(万元),--,--,7346,7346,7346,7811,7732,149,6,42,120,0,0,
应付股利(万元),8,8,8,8,8,8,8,8,8,8,8,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),307967,259901,144903,176287,200742,163158,191825,167775,111704,58758,36730,33994,73147,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),324532,242396,201015,164168,122111,111717,67626,58915,61955,0,21339,20514,24137,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,51368,51206,
一年内到期的非流动负债(万元),659,1315,199234,--,--,52000,1800,0,5000,1500,--,0,0,
其他流动负债(万元),432544,356215,421157,393090,292190,190063,151852,129444,154195,84252,34593,27405,20158,
流动负债合计(万元),4315996,5460270,5999428,5027869,3932250,2874559,2519834,2035283,1913899,1415932,758277,659565,632897,
长期借款(万元),--,658,1998,--,--,127000,99200,0,7600,42400,--,0,95000,
应付债券(万元),--,--,--,197510,197118,196727,196335,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),30359,29061,21750,16412,14664,21363,13105,11347,50360,51509,3794,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,41608,--,0,0,
长期递延收益(万元),368331,362782,278589,266654,268739,--,--,--,--,0,--,3123,2019,
递延所得税负债(万元),13523,2122,3454,4929,5592,4184,3774,3708,2311,3230,--,0,0,
其他非流动负债(万元),--,--,--,--,--,248641,240419,138011,13114,3008,3849,3832,2989,
非流动负债合计(万元),417597,405924,316303,496168,490944,597915,552834,153066,73385,141755,7643,6955,100008,
负债合计(万元),4733593,5866194,6315731,5524037,4423194,3472474,3072668,2188349,1987284,1557686,765920,666520,732905,
实收资本(或股本)(万元),480265,480265,480265,466289,466289,466289,466289,483448,232566,233402,233402,194502,162085,
资本公积(万元),505724,509941,508530,322749,322749,307856,308894,340624,153818,169334,149926,188919,185828,
减:库存股(万元),--,--,--,--,--,--,--,--,--,2693,--,0,0,
专项储备(万元),4122,2828,1635,2204,786,167,--,--,--,0,--,0,0,
盈余公积(万元),240132,240132,240132,233144,233144,181627,144148,127933,116701,116701,104297,101828,101828,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),3370701,3518407,3112671,2389922,1511560,923386,633579,523824,559470,363268,272027,272058,247511,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1489,-1616,-1907,--,0,--,0,0,
归属于母公司股东权益合计(万元),4624496,4759869,4357381,3438519,2563730,1877835,1551294,1473923,1062554,880012,759652,757307,697251,
少数股东权益(万元),-9204,-13551,-22065,-21157,-18189,-13840,-12201,-9061,-4196,9443,11210,11465,15740,
所有者权益(或股东权益)合计(万元),4615292,4746318,4335316,3417362,2545541,1863995,1539093,1464863,1058358,889455,770862,768772,712991,
负债和所有者权益(或股东权益)总计(万元),9348885,10612511,10651047,8941399,6968735,5336469,4611760,3653212,3045643,2447142,1536782,1435292,1445896,		
  
