报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),--,8315,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),14056,31754,7763,2431,5858,3476,2050,2262,3759,7079,3292,6470,4593,
预收账款(万元),14532,21212,36575,42805,2857,2384,1903,1956,3913,30693,14296,296,1278,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3149,3076,1239,1335,969,1076,918,691,563,506,403,274,327,
应交税费(万元),3578,3686,8440,-526,460,860,221,358,3081,-1695,250,799,1273,
应付利息(万元),2697,8606,8629,17843,12240,10114,11255,9970,8539,6560,6978,3774,2354,
应付股利(万元),1120,340,321,321,321,321,321,321,321,321,321,321,321,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7312,45194,54182,56128,78036,55591,37987,34934,32932,33278,40331,44974,13783,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,7871,35329,24947,22800,2800,23200,--,7998,500,--,4319,
其他流动负债(万元),1110,9022,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),191326,331922,125021,155668,127589,96623,78456,78192,53108,112341,68772,61198,35136,
长期借款(万元),--,--,7367,39033,32730,12900,34100,8100,32500,11000,15700,11700,14900,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,80,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7495,7896,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4962,5619,60,63,2319,1451,4760,4935,7429,13441,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),16482,16274,7426,39096,35049,14351,38860,13035,39929,24441,15700,11700,14900,
负债合计(万元),207808,348196,132448,194764,162638,110975,117316,91227,93037,136782,84472,72898,50036,
实收资本(或股本)(万元),68579,68579,42675,42675,42675,42675,42675,42675,42675,42675,42675,42675,42675,
资本公积(万元),159571,159254,54362,33469,33469,38755,52195,53045,60526,78880,33426,33426,33426,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12212,12212,10949,10949,10949,10949,10949,10949,11418,11418,11418,11418,11418,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-13116,-29911,-101476,-108806,-98049,-80706,-82055,-69368,-64889,-67662,-75610,-67949,-64829,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),227247,210134,6509,-21714,1556,11671,23763,37300,49730,65310,11909,19569,22689,
少数股东权益(万元),56660,49908,-410,-1606,349,1125,1398,2667,2122,1277,1132,1449,1366,
所有者权益(或股东权益)合计(万元),283907,260042,6099,-23319,1906,12797,25160,39968,51852,66588,13041,21018,24055,
负债和所有者权益(或股东权益)总计(万元),491715,608238,138547,171444,164544,123771,142476,131195,144889,203370,97512,93917,74091,		
  
