报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),745,487,5326,1299,750,1785,7170,67,0,2,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),9580,9553,10010,10734,10070,6417,6908,5209,5263,4738,4601,4415,4382,
开发支出(万元),1992,2036,1497,900,776,1804,1106,1230,675,835,516,393,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1575,1213,914,1372,1222,1045,756,175,222,246,161,159,186,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4125,3630,3606,3179,3287,2560,1753,1659,1612,1545,1444,2051,1894,
其他非流动资产(万元),838,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),94006,93141,86621,90269,89900,84802,79701,71838,66086,71881,71841,67208,68705,
资产总计(万元),515461,479087,340686,326843,310594,267877,240068,194756,186554,173344,172673,162976,154689,
短期借款(万元),13230,7688,3000,8222,12905,7713,6400,900,2400,2400,2800,3080,3130,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),3137,1746,1094,1041,3098,6773,3727,903,3213,2754,4626,2987,1929,
应付账款(万元),71509,63022,47642,39388,44255,36789,34442,18123,16671,10915,12127,10536,8210,
预收账款(万元),43945,47067,46252,53571,42408,26410,18580,15102,9034,7386,8141,4180,2395,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),18161,15039,14761,13098,9666,5578,1815,804,801,641,507,471,666,
应交税费(万元),8628,7062,5892,2348,3057,-3486,-1584,-944,330,623,686,238,336,
应付利息(万元),--,--,--,--,24,21,6,--,--,0,--,--,0,
应付股利(万元),14,--,--,--,--,2,--,--,1,1,--,29,90,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),19098,13290,10756,11011,9748,13270,13040,8648,6374,6715,6107,5483,3612,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,807,1573,1560,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),177722,154914,129397,129485,126733,94630,76428,43536,38824,31435,34994,27005,20366,
长期借款(万元),--,--,--,627,2804,4377,4494,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),6048,5336,4218,2924,1777,762,--,--,--,0,--,--,0,
长期递延收益(万元),3579,3536,4489,4209,3912,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3173,2348,565,808,490,160,892,804,
非流动负债合计(万元),9627,8872,8707,7759,8493,8312,6843,565,808,490,160,892,804,
负债合计(万元),187349,163786,138104,137245,135226,102942,83270,44101,39632,31925,35154,27897,21171,
实收资本(或股本)(万元),134073,97816,97816,97816,97816,97816,97816,97816,97816,97816,97816,97816,97816,
资本公积(万元),119932,45377,34542,34694,34722,34174,34174,34174,34174,34196,34264,34440,34877,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2651,1806,1508,1245,989,763,638,535,394,198,35,35,35,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),45597,29332,23279,17568,12804,10569,7046,4694,2660,1223,-760,-2648,-4460,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-58,-32,-3,--,0,--,--,0,
归属于母公司股东权益合计(万元),302245,174267,157084,151269,146276,143265,139642,137215,135043,133433,131356,129643,128268,
少数股东权益(万元),25867,141034,45498,38329,29093,21671,17156,13439,11879,7985,6163,5435,5250,
所有者权益(或股东权益)合计(万元),328112,315301,202581,189598,175368,164935,156797,150654,146923,141419,137519,135078,133518,
负债和所有者权益(或股东权益)总计(万元),515461,479087,340686,326843,310594,267877,240068,194756,186554,173344,172673,162976,154689,		
  
