报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期借款(万元),4171,--,--,--,10000,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,4000,4000,4000,--,0,--,--,20,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3300,4181,4603,5316,3876,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4035,4259,192,230,267,304,341,--,--,1124,441,808,349,
其他非流动负债(万元),15850,15850,9638,9638,9638,12018,13521,30600,45756,31941,3297,3297,3389,
非流动负债合计(万元),27494,24446,14680,15501,24173,16322,17862,34600,45756,33065,3738,4106,3758,
负债合计(万元),1090012,1070951,338466,304175,295706,288346,268979,201877,204961,169372,112863,123003,78772,
实收资本(或股本)(万元),76440,76693,47880,47880,47880,47880,47880,47880,47880,47880,23940,13300,13300,
资本公积(万元),234895,233648,8939,8939,2715,4784,4251,4282,5776,5870,15708,27102,25385,
减:库存股(万元),990,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),51709,42144,36035,30719,26254,21965,18416,15502,13104,10287,8207,6365,5117,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),559596,463263,254312,209655,167624,136096,109028,81233,63687,40290,35271,22385,13849,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),923239,818119,352188,302976,248005,210725,179575,148898,130447,104327,83127,69152,57650,
少数股东权益(万元),137726,127525,49493,48454,10074,8853,7373,4392,3869,3980,3698,3443,3586,
所有者权益(或股东权益)合计(万元),1060965,945644,401681,351430,258079,219578,186948,153290,134316,108308,86825,72596,61236,
负债和所有者权益(或股东权益)总计(万元),2150977,2016595,740146,655605,553786,507924,455927,355167,339277,277680,199687,195598,140008,		
  
