报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产原值(万元),18322,17563,18466,3106,934,548,542,541,577,426,2507,2233,131581,
累计折旧(万元),5721,4065,2366,1143,328,452,396,310,233,149,644,523,38235,
固定资产净值(万元),12601,13498,16100,1963,607,96,145,231,344,278,1863,1710,93346,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,698,698,6057,
固定资产(万元),12601,13498,16100,1963,607,96,145,231,344,278,1165,1012,87290,
在建工程(万元),--,--,--,5616,466,--,--,--,--,0,--,--,7937,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,3909,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),3695,4292,12367,12938,8261,--,--,--,0,45,43,43,22476,
开发支出(万元),--,5549,11356,11688,1592,--,--,--,--,0,--,--,0,
商誉(万元),--,1366,1366,1366,--,--,--,170,191,245,245,--,0,
长期待摊费用(万元),91,143,316,1328,18,27,32,42,286,363,--,--,134,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,4747,1555,1102,778,121,103,89,50,186,140,--,3519,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),18507,31714,43060,37001,11722,245,280,532,872,1118,1593,1056,125265,
资产总计(万元),25296,45533,79958,72629,76111,40647,29957,29549,30488,26696,24191,20002,141238,
短期借款(万元),--,--,--,2592,396,--,--,--,--,0,--,--,57365,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),3494,2212,6250,5398,3819,686,891,103,128,434,158,--,6759,
预收账款(万元),179,111,141,501,546,0,226,7516,3585,237,502,--,1794,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),857,940,1052,302,336,31,8,33,66,8,8,--,1125,
应交税费(万元),40,195,339,736,1873,2780,1830,1001,2556,1369,640,--,25,
应付利息(万元),--,--,--,48,1,--,--,--,--,0,--,--,19113,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,858,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),997,4748,677,4376,13454,10908,3605,144,2174,1415,326,--,11286,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,24000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,503,
流动负债合计(万元),5568,8206,8460,13951,20425,14404,6560,8797,8510,3463,1634,--,122827,
长期借款(万元),--,--,--,--,--,--,--,--,1440,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,435,1043,1595,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,284,551,61,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),0,0,719,1594,1655,0,0,0,1440,0,--,--,0,
负债合计(万元),5568,8206,9179,15545,22080,14404,6560,8797,9950,3463,1634,--,122827,
实收资本(或股本)(万元),29009,29009,29009,29009,29009,27221,27221,27221,27221,27221,27221,27221,27221,
资本公积(万元),29486,29486,29486,18256,13190,53739,53739,53739,53739,54876,54876,54876,54876,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),746,746,746,762,343,5550,5550,5550,5550,5550,5550,5550,5550,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-40545,-22768,10329,8862,7180,-64938,-65513,-65758,-65973,-67028,-67398,-67645,-74790,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),19760,37165,71025,57237,49518,21572,20997,20752,20537,20619,20249,20002,12857,
少数股东权益(万元),-31,162,-246,-153,4514,4670,2400,--,--,2613,2308,--,5554,
所有者权益(或股东权益)合计(万元),19728,37327,70779,57084,54031,26243,23397,20752,20537,23232,22557,20002,18411,
负债和所有者权益(或股东权益)总计(万元),25296,45533,79958,72629,76111,40647,29957,29549,30488,26696,24191,20002,141238,		
  
