报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付股利(万元),978,5355,2263,2294,1869,6670,159,237,96,65,120,100,205,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),38610,65942,20626,32744,16975,16153,15587,15058,11155,4806,6608,14075,8386,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,1041,1465,1600,1400,--,--,--,0,--,400,5400,
其他流动负债(万元),--,--,--,--,--,381,--,20734,--,0,92,100,0,
流动负债合计(万元),443873,384230,164648,205481,156405,155838,141196,149846,117219,100086,78208,83229,69529,
长期借款(万元),335124,263127,3000,3774,4900,6600,6500,5000,--,0,--,5000,400,
应付债券(万元),--,--,44938,44799,44659,44528,44397,--,--,0,--,0,0,
长期应付款(万元),429,634,--,--,--,--,--,--,118,115,112,109,0,
专项应付款(万元),--,--,--,--,--,--,--,2380,2178,2513,2501,1151,483,
预计非流动负债(万元),--,57,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),7819,6095,4181,2920,2505,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2515,2983,2045,1750,1719,--,0,0,
非流动负债合计(万元),343371,269912,52119,51492,52064,53642,53880,9425,4046,4347,2613,6260,884,
负债合计(万元),787244,654142,216767,256974,208469,209480,195076,159272,121265,104433,80821,89489,70413,
实收资本(或股本)(万元),131697,125619,125619,99610,99610,49805,41580,27720,27720,27720,25200,15750,15750,
资本公积(万元),294092,258706,281399,3819,3867,51257,35098,48480,51952,53211,52840,60977,60977,
减:库存股(万元),3367,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),16574,15791,13626,10013,8475,8249,6490,5575,4745,4589,4607,3921,3453,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),265680,199925,143756,122377,79879,49133,39209,25789,14667,9303,10834,8181,6079,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-436,-269,-224,-137,-115,-128,0,0,
归属于母公司股东权益合计(万元),685353,592761,564199,235440,191386,158008,122107,107341,98948,94708,93353,88829,86259,
少数股东权益(万元),63777,50759,13316,9962,10667,15789,41983,31249,23982,21304,18352,16162,16265,
所有者权益(或股东权益)合计(万元),749130,643520,577515,245402,202053,173798,164090,138590,122930,116011,111704,104992,102523,
负债和所有者权益(或股东权益)总计(万元),1536374,1297662,794282,502376,410522,383278,359165,297861,244195,220444,192525,194480,172936,		
  
