报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),3540,3426,20084,7615,4334,4738,7539,7226,9214,12008,43703,7877,6148,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,23800,12500,12500,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),5513,4425,21032,8856,5015,5170,8018,7290,9299,13555,190911,90361,92527,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,11300,11300,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,1177,217,
预计非流动负债(万元),933,--,--,--,--,--,--,--,--,65,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),365,344,306,260,234,192,136,--,--,0,--,--,0,
非流动负债合计(万元),1297,344,306,260,234,192,136,0,0,65,--,12477,11517,
负债合计(万元),6810,4769,21338,9116,5249,5361,8153,7290,9299,13620,190911,102838,104044,
实收资本(或股本)(万元),39479,39479,39479,39479,39479,39479,39479,39479,39479,39479,30369,30369,30369,
资本公积(万元),45588,45589,45589,38802,36218,36218,36298,36298,36298,36298,45417,45417,45417,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3848,3848,3848,3848,3848,3848,3848,3848,3848,3848,3848,3848,3848,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-84868,-81154,-81471,-78835,-79348,-79409,-82673,-83745,-85519,-85847,-185658,-35785,-3873,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),4047,7763,7446,3295,198,138,-3047,-4118,-5893,-6221,-106024,43849,75761,
少数股东权益(万元),-131,45,35,49,--,--,40,--,--,0,2296,2515,4146,
所有者权益(或股东权益)合计(万元),3916,7808,7481,3345,198,138,-3007,-4118,-5893,-6221,-103728,46364,79907,
负债和所有者权益(或股东权益)总计(万元),10726,12577,28819,12461,5447,5499,5146,3172,3406,7400,87183,149202,183951,		
  
