报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),222213,219690,211151,205125,196272,186480,164146,144621,137797,130515,90805,79984,64390,
累计折旧(万元),109055,99289,86498,74181,62188,52499,42369,33262,24590,16283,10533,12324,25915,
固定资产净值(万元),113157,120401,124654,130945,134084,133982,121777,111359,113206,114232,80273,67661,38475,
固定资产减值准备(万元),35681,34889,2650,2650,1649,917,--,--,--,0,0,57,57,
固定资产(万元),77476,85512,122003,128294,132435,133065,121777,111359,113206,114232,80273,67604,38418,
在建工程(万元),1352,1361,4488,2847,7600,9564,23574,19507,19618,11787,28745,17604,51825,
工程物资(万元),366,493,382,202,992,1057,1139,3652,1940,3440,4288,3726,5291,
固定资产清理(万元),--,--,--,--,--,--,1,--,--,0,0,24058,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),2820,2898,2976,3054,3132,3210,3289,3367,3445,3523,3601,20879,21383,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),--,119,358,596,862,1045,--,--,--,331,776,15,512,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2745,324,145,58,2246,2246,1068,212,--,7,0,2,3,
其他非流动资产(万元),373,509,871,1225,2079,751,1938,7193,--,0,0,--,0,
非流动资产合计(万元),86029,113694,149976,152543,165148,170385,175651,170695,159523,144067,137662,142761,126405,
资产总计(万元),210090,184537,222842,217104,292616,351005,355167,354900,357775,317549,192359,178871,158721,
短期借款(万元),--,--,--,5000,23000,46009,37009,44500,110000,151000,82267,50200,48000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1366,--,--,850,--,6471,4250,600,1450,6400,12050,10000,10000,
应付账款(万元),11596,20204,23367,23712,23187,32650,23175,22524,27555,17403,3852,6976,3049,
预收账款(万元),1041,1681,4311,937,617,15600,11269,956,25075,1108,328,394,302,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1118,4166,757,854,937,1382,1437,1298,1374,1913,1415,1451,1744,
应交税费(万元),6011,910,2531,649,8769,8926,5855,62,-4107,-856,-1031,-122,89,
应付利息(万元),--,--,--,6,42,49,44,--,--,0,0,--,0,
应付股利(万元),462,462,546,838,2846,462,462,462,464,464,464,464,464,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),20429,23552,23584,24643,103524,100006,153675,154050,69944,49992,7765,13938,6024,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,0,4750,0,6428,20000,--,3000,0,--,0,
其他流动负债(万元),36,137,94,68,96,86,29,--,--,5466,--,--,0,
流动负债合计(万元),42060,51113,55190,57559,167769,211642,243632,244451,231755,235889,107109,83301,69671,
长期借款(万元),--,--,--,--,--,9185,5000,11020,35020,0,15000,22000,20500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,3589,2000,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),1055,946,541,296,297,--,--,--,--,0,--,--,0,
递延所得税负债(万元),283,250,265,207,156,166,--,--,--,0,0,--,0,
其他非流动负债(万元),13972,17272,17870,18336,18743,19378,30,--,--,0,0,--,0,
非流动负债合计(万元),15310,18469,18676,18839,19196,28730,5030,11020,35020,0,15000,25589,22500,
负债合计(万元),57370,69582,73866,76399,186965,240371,248662,255471,266775,235889,122109,108889,92171,
实收资本(或股本)(万元),36635,30707,30707,30707,30707,30707,30707,30707,30707,25589,25589,21324,19386,
资本公积(万元),53847,22741,22741,22741,21561,21561,21580,21549,18103,18103,18103,20236,20236,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),23392,22222,21464,19946,16727,14659,13884,13634,13192,9382,9353,8989,8427,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),37298,37847,72585,66094,24484,26927,25248,24087,24530,24087,17205,19433,18502,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),151698,113908,147896,139679,93479,93854,91418,89977,86532,77161,70250,69982,66551,
少数股东权益(万元),1022,1047,1079,1027,12173,16780,15087,9451,4468,4498,--,--,0,
所有者权益(或股东权益)合计(万元),152720,114955,148975,140705,105652,110634,106505,99429,91000,81660,70250,69982,66551,
负债和所有者权益(或股东权益)总计(万元),210090,184537,222842,217104,292616,351005,355167,354900,357775,317549,192359,178871,158721,		
  
