报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),12767,10363,19902,7300,37983,17688,5488,22847,8453,5107,--,3102,872,
应付账款(万元),36495,32405,36589,35775,57951,60415,57330,49131,37458,27712,18478,23122,17801,
预收账款(万元),46780,44695,28890,27325,81867,101234,65258,54650,34063,34219,44305,27997,14463,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3734,3067,3171,2820,3505,3476,2940,3321,3214,2406,2120,2000,1279,
应交税费(万元),6949,5910,7144,8646,12198,-5720,9524,1939,6037,736,2929,2055,2410,
应付利息(万元),48,60,754,1045,1026,878,1462,490,353,98,269,246,294,
应付股利(万元),--,509,--,1350,--,2113,80,80,80,80,80,1716,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7610,3073,6273,6883,38543,38435,29711,25210,9948,8434,10082,8994,12292,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,19137,80000,--,31830,30993,36527,17600,12847,20450,10228,7487,2963,
其他流动负债(万元),3099,3598,4716,5442,5742,6704,4689,7292,3576,3054,1453,1590,1314,
流动负债合计(万元),160329,175816,206788,139480,358421,323349,304227,288239,194093,156042,148017,115955,80686,
长期借款(万元),--,--,17921,--,37420,--,--,--,300,1300,20455,67325,39360,
应付债券(万元),--,--,--,80000,79768,79821,79744,2216,57973,0,--,--,0,
长期应付款(万元),--,--,--,--,6667,34333,44660,17504,21950,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),157,78,278,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),148,373,606,200,9431,--,--,--,--,0,--,--,--,
递延所得税负债(万元),684,500,390,905,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),1,5,5,3,42635,28153,25807,1287,729,550,--,--,0,
非流动负债合计(万元),989,956,19200,81108,175921,142307,150211,21006,80952,1850,20455,67325,39360,
负债合计(万元),161319,176772,225988,220588,534342,465657,454438,309246,275045,157892,168472,183279,120046,
实收资本(或股本)(万元),163750,162050,162050,162050,81010,81010,81010,81009,81009,67507,67507,61200,30600,
资本公积(万元),3128,155,1648,1828,81639,83934,83743,84122,97296,97114,97114,16639,47239,
减:库存股(万元),3337,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),35854,33832,33693,31114,27612,24150,18887,15323,14303,11201,9476,7684,6710,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),25600,10618,14126,16774,33412,60263,33730,27856,37691,34544,16280,14292,10515,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-7,-1,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),224884,206483,211567,211797,223539,249351,217369,208310,230299,210366,190378,99815,95065,
少数股东权益(万元),2661,2108,6898,14181,18257,14833,11800,14367,14011,15017,9241,14903,11685,
所有者权益(或股东权益)合计(万元),227545,208591,218465,225978,241795,264184,229169,222677,244309,225383,199619,114718,106750,
负债和所有者权益(或股东权益)总计(万元),388864,385363,444453,446566,776137,729841,683606,531923,519355,383276,368091,297998,226796,		
  
