报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),--,--,--,12,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),555993,560303,566819,545606,341358,361249,292477,285490,270703,295856,361386,339284,52645,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),156776,20646,18039,19195,21245,23423,25763,27915,29618,29612,15794,16660,17296,
固定资产原值(万元),5713383,5066445,3931880,3584459,3126090,2900493,2749736,2705493,2529411,2378549,2138886,1962417,1805206,
累计折旧(万元),2229538,2013108,1882531,1744182,1656983,1515365,1390266,1270533,1130055,1016164,910549,862991,805301,
固定资产净值(万元),3483844,3053337,2049349,1840277,1469107,1385128,1359470,1434960,1399357,1362384,1228337,1099426,999905,
固定资产减值准备(万元),20363,10536,11733,8700,11735,9183,9184,8152,9848,10081,2801,11194,15054,
固定资产(万元),3463481,3042801,2037615,1831577,1457372,1375945,1350285,1426808,1389509,1352304,1225536,1088232,984852,
在建工程(万元),670533,799693,862628,600243,149193,183814,206899,208435,226397,270850,281917,208783,170487,
工程物资(万元),4576,5422,26532,845,1328,856,1874,5860,434,120,6503,774,493,
固定资产清理(万元),662,314,219,--,--,--,--,16,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),424769,407767,391044,374597,340073,294549,303698,177415,185030,184923,184229,63644,57338,
开发支出(万元),5402,5096,4814,1661,969,383,--,--,--,0,0,--,0,
商誉(万元),246200,215058,204624,190047,10934,6429,5550,5454,5454,5454,5454,5454,5454,
长期待摊费用(万元),9457,5669,4488,2523,1669,2231,1171,1522,1403,1129,1496,1575,2088,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),31544,39543,23771,16483,20085,20874,21787,25134,17296,13948,12254,6122,7183,
其他非流动资产(万元),365287,325269,242889,146855,91618,67540,58485,50744,67416,73946,73719,58097,51939,
非流动资产合计(万元),6412286,5966533,4776513,4213367,2602826,2357903,2281126,2227288,2213472,2251945,2195145,1836235,1357574,
资产总计(万元),8507390,7723093,6086219,5806743,3844139,3339351,3235921,3150908,2906996,3024984,2938486,2451825,2202766,
短期借款(万元),180512,432169,509230,685583,227498,299033,238983,156711,61934,116174,218706,121400,41300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,41072,34722,39047,40536,32898,63203,82408,78289,81761,143386,160702,0,
拆入资金(万元),--,--,--,--,--,--,--,50000,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),16349,21574,56141,37946,13354,3900,--,14578,23280,18395,5000,--,0,
应付账款(万元),239205,232346,216983,187182,167264,101779,129589,138883,66104,47195,37476,42064,31739,
预收账款(万元),128589,67693,51890,41821,32872,26996,23926,16683,14002,21536,6362,3994,4280,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,55000,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),73417,76214,69676,59353,57812,62598,56947,56772,61686,55874,51255,49883,45706,
应交税费(万元),161113,113555,43839,24943,32860,34591,28023,21728,29636,46487,17787,25529,21677,
应付利息(万元),34331,28828,17679,13554,19378,12485,10496,9820,5911,2292,2210,1522,437,
应付股利(万元),2275,4033,1425,1017,895,--,--,--,--,0,6358,8207,160,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),521698,497130,289733,267356,152689,170859,154061,100192,239607,264043,185905,128299,278951,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),237669,223481,193467,88517,54610,203471,265174,25844,37930,50008,121708,46120,37020,
其他流动负债(万元),656599,705591,300686,359739,629710,199865,--,199667,--,201703,208652,0,409,
流动负债合计(万元),2251757,2443686,1785473,1806056,1429477,1148476,970401,873286,618378,960469,1004807,587720,461679,
长期借款(万元),2173676,1652427,954958,668633,281774,212282,247035,290146,357898,410555,487797,429452,542211,
应付债券(万元),1099425,899125,598825,648286,49690,49596,219282,248899,248446,48882,48686,48503,0,
长期应付款(万元),67808,112663,119386,45324,--,--,--,--,--,0,0,0,29,
专项应付款(万元),500,500,500,--,180,725,1000,1036,696,0,150,150,150,
预计非流动负债(万元),--,--,--,50,100,--,--,--,552,578,107,365,378,
长期递延收益(万元),80823,50990,60266,48577,47459,--,--,--,--,0,0,--,--,
递延所得税负债(万元),85037,91444,84045,103030,--,--,--,--,--,0,935,8147,1335,
其他非流动负债(万元),--,--,--,--,--,44327,43318,45446,39509,36049,28071,--,0,
非流动负债合计(万元),3507268,2807148,1817980,1513900,379203,306930,510635,585527,647101,496064,565746,486617,544103,
负债合计(万元),5759025,5250833,3603453,3319955,1808680,1455405,1481036,1458813,1265479,1456533,1570553,1074337,1005782,
实收资本(或股本)(万元),396449,396449,396449,396449,264299,264299,264299,264299,220250,220250,220250,220250,120250,
资本公积(万元),394457,399867,432065,432000,431417,449825,445987,445409,496438,498529,501680,519830,416385,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),1195,610,459,335,--,--,--,--,85,114,0,--,--,
盈余公积(万元),294618,294618,290184,281885,269757,258835,251276,244129,234013,221355,213230,199692,183839,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),855053,821942,814947,773284,796552,674993,567473,508640,432976,366793,197407,186772,155440,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-16232,-12175,-12014,-6010,-4398,-4027,-1661,0,
归属于母公司股东权益合计(万元),2407423,2134105,2160805,2171136,1771122,1631719,1516861,1450464,1377753,1302642,1128539,1124883,875914,
少数股东权益(万元),340941,338155,321961,315652,264337,252226,238024,241632,263765,265810,239394,252605,321069,
所有者权益(或股东权益)合计(万元),2748365,2472260,2482766,2486787,2035459,1883945,1754885,1692096,1641517,1568451,1367933,1377488,1196984,
负债和所有者权益(或股东权益)总计(万元),8507390,7723093,6086219,5806743,3844139,3339351,3235921,3150908,2906996,3024984,2938486,2451825,2202766,		
  
