报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),309,261,301,341,18428,18456,18857,--,240,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),9854,13182,10994,13171,7276,7133,7311,7369,4867,1571,30,30,30,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),262,275,287,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),496192,384501,351398,211576,200416,168540,162380,153205,148505,64856,63452,69857,67867,
累计折旧(万元),182398,162718,148175,108336,99436,90853,82652,77708,70897,28835,25650,22769,18964,
固定资产净值(万元),313794,221783,203223,103241,100979,77687,79728,75497,77608,36021,37802,47088,48903,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),313794,221783,203223,103241,100979,77687,79728,75497,77608,36021,37802,47088,48903,
在建工程(万元),73553,119466,102102,83498,61475,59261,23010,10342,5992,2327,289,1604,138,
工程物资(万元),--,41,--,--,--,2,1,--,--,1,--,--,--,
固定资产清理(万元),194,100,100,100,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),338238,249290,256579,247234,243528,249069,261609,267472,269465,20847,22315,297,28,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),1,10,9,1,1,2,--,--,--,0,--,39,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),6493,5787,4997,3466,2201,1454,1306,1686,323,45,41,39,51,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),742699,610193,578590,451052,433888,413064,391822,362365,358495,60813,60477,49097,49150,
资产总计(万元),998638,844489,774881,549769,496861,463219,430335,397722,394707,70256,70030,64282,65145,
短期借款(万元),132044,126250,13500,6000,6500,6000,6000,15700,18100,4000,5200,5810,6110,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,4064,151,120,871,231,--,--,0,--,--,--,
应付账款(万元),119009,77527,92090,60791,34721,32916,16904,8738,6536,310,535,751,682,
预收账款(万元),76509,77176,58332,3881,4381,3265,2534,2915,2058,0,0,--,--,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),7714,5817,5074,1071,742,1217,645,808,1103,162,146,115,225,
应交税费(万元),9077,5575,6857,7275,5777,3032,1733,1400,1232,229,250,827,402,
应付利息(万元),496,400,2226,2273,2295,2302,2220,351,1548,36,36,29,33,
应付股利(万元),59,2459,1830,1719,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),57692,37420,37286,33930,38554,19456,20375,31674,27937,1134,4854,1939,3365,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),26648,20230,70097,18695,13500,13856,13006,13012,11536,1092,--,--,--,
其他流动负债(万元),6540,1946,1112,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),435789,354802,292469,135785,106590,82915,63648,74598,70050,6962,11020,9472,10818,
长期借款(万元),163033,121526,133389,145345,139200,141503,143347,154191,167051,10333,7538,5586,6628,
应付债券(万元),--,--,--,49804,49656,49516,49384,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,6610,1190,1190,100,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),12658,11239,8888,8777,9196,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,2714,729,375,--,0,--,--,--,
非流动负债合计(万元),176891,134014,143660,205070,199108,200343,194651,155756,167151,10333,7538,5586,6628,
负债合计(万元),612680,488816,436129,340855,305698,283258,258298,230354,237201,17295,18558,15058,17445,
实收资本(或股本)(万元),78959,78959,78959,33000,33000,33000,33000,33000,22000,14000,14000,14000,14000,
资本公积(万元),133772,134534,134534,117628,117393,117393,117075,116547,125771,25918,25918,25918,25918,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),1438,1105,1294,418,270,242,198,--,--,0,--,--,--,
盈余公积(万元),14980,13354,11618,7555,6189,5197,4634,3642,3206,2913,2697,2478,2187,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),123993,92019,80570,41259,28620,18740,12646,10170,2934,6671,5910,5529,4325,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),352896,321259,308178,203231,185472,174572,167553,163358,153911,49502,48525,47925,46430,
少数股东权益(万元),33062,34414,30573,5684,5690,5389,4485,4009,3595,3458,2946,1299,1270,
所有者权益(或股东权益)合计(万元),385958,355673,338752,208914,191163,179961,172037,167368,157506,52961,51471,49224,47700,
负债和所有者权益(或股东权益)总计(万元),998638,844489,774881,549769,496861,463219,430335,397722,394707,70256,70030,64282,65145,		
  
