报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),7542,5521,3950,83004,66734,67914,51988,34805,23710,1434,1048,861,1350,
固定资产净值(万元),20852,11180,11606,215501,227112,252183,256354,261221,105746,8498,4308,4323,6136,
固定资产减值准备(万元),--,--,--,163,163,92,92,92,92,331,331,331,320,
固定资产(万元),20852,11180,11606,215338,226949,252091,256261,261128,105653,8166,3977,3991,5816,
在建工程(万元),--,6360,4889,33503,31171,25198,24567,24493,143451,15705,5202,1779,0,
工程物资(万元),--,--,--,--,--,4,4,4,722,827,183,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),1571,1709,1860,40343,54798,55049,55403,55651,56035,44470,44475,44479,307,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),17319,108137,170407,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),405,148,188,569,164,293,--,--,--,1,11,23,37,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1222,1060,1091,4896,1147,1376,947,1223,805,559,538,508,666,
其他非流动资产(万元),148,1746,146,11723,13068,5870,--,--,--,0,--,0,0,
非流动资产合计(万元),62768,150533,207601,323171,346086,358374,355480,360550,324786,86639,71406,67834,23976,
资产总计(万元),124833,203277,278393,406299,416575,443868,441813,440989,407656,95743,81310,74229,26636,
短期借款(万元),--,--,5736,16800,73700,74920,74662,65322,60552,0,744,1942,6800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,1373,--,10120,7585,2860,12818,6760,6480,0,--,0,0,
应付账款(万元),7302,3122,1471,42006,27446,25564,21158,16323,12935,1722,788,314,348,
预收账款(万元),5447,5212,8084,3135,6291,10824,8480,10044,5826,596,378,419,289,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2301,1709,1263,7995,3903,4523,4303,4065,2482,294,317,263,400,
应交税费(万元),983,402,854,975,1765,3106,3749,7714,2445,-240,431,379,327,
应付利息(万元),3,4,15,65,322,239,1758,2312,641,0,--,0,0,
应付股利(万元),12,12,12,1790,1790,2278,6700,4366,7630,12,12,12,12,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),12273,13196,23858,207743,94512,76528,65263,54826,32460,26334,26261,25890,6045,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),540,480,420,18552,31328,28830,22680,--,12000,0,--,0,3710,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,100,--,0,0,
流动负债合计(万元),28862,25511,41713,309180,248643,229672,221571,171733,143451,28817,28932,29219,17930,
长期借款(万元),1200,1740,2220,7640,21000,44000,73950,117233,93458,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,18583,23883,14010,10672,13778,44884,23650,11500,5000,0,
专项应付款(万元),--,--,--,2914,2914,1740,1350,1330,1330,543,43,43,43,
预计非流动负债(万元),--,--,--,5408,5163,4889,10411,15147,14158,6050,6050,6050,6050,
长期递延收益(万元),248,309,332,14900,13310,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2437,2288,2432,1913,1694,1460,1246,1033,842,521,357,176,0,
其他非流动负债(万元),--,--,1716,--,--,12886,12187,10957,4628,0,--,0,0,
非流动负债合计(万元),4013,4462,6839,51608,68204,78986,109816,159478,159300,30764,17949,11268,6093,
负债合计(万元),32875,29974,48552,360789,316846,308658,331387,331211,302751,59581,46881,40488,24022,
实收资本(或股本)(万元),40039,40039,40039,24852,26885,26885,26885,26885,26885,14169,14169,14169,9480,
资本公积(万元),232218,232218,232218,64131,62084,62103,58941,58941,58941,17818,17818,17818,2474,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,25,18,35,52,312,1277,0,--,--,--,
盈余公积(万元),503,503,503,2494,2494,2505,2193,2193,2193,2193,2193,2193,202,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-181451,-100664,-44253,-58166,-17568,6075,6087,4041,-3513,-6905,-8612,-9282,-9845,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),91364,172151,228562,33336,73913,97603,94160,92372,85784,27275,25569,24899,2311,
少数股东权益(万元),594,1152,1279,12174,25815,37607,16266,17406,19121,8886,8859,8843,302,
所有者权益(或股东权益)合计(万元),91958,173303,229842,45510,99728,135210,110426,109778,104905,36161,34428,33741,2613,
负债和所有者权益(或股东权益)总计(万元),124833,203277,278393,406299,416575,443868,441813,440989,407656,95743,81310,74229,26636,		
  
