报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
负债合计(万元),15223948,11371185,9747921,62550,61876,72071,52737,46947,37425,58129,46675,45852,44367,
实收资本(或股本)(万元),494063,494063,425919,135359,135359,135359,135359,135359,135359,67679,67679,59479,59479,
资本公积(万元),1109794,1107109,691747,2994,3015,11529,11653,891,7215,61377,60543,3753,3750,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),1806,1806,1800,1898,1878,1904,1847,1667,2053,1652,--,--,--,
盈余公积(万元),13297,10917,10917,10917,8348,7973,7973,7973,7973,7847,8329,6647,6218,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),424748,314238,192270,18458,-3699,-17185,-7084,-8267,1902,13262,9607,11568,1992,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),1899208,1933703,1380176,173967,144902,139580,149748,137624,154502,151817,146158,81447,71440,
少数股东权益(万元),702246,736783,659575,4405,4072,4045,3988,3791,5704,5627,5119,5156,1698,
所有者权益(或股东权益)合计(万元),2601454,2670486,2039751,178372,148974,143624,153736,141414,160206,157444,151277,86603,73139,
负债和所有者权益(或股东权益)总计(万元),17825402,14041671,11787672,240921,210850,215695,206473,188361,197631,215573,197952,132455,117506,		
  
