报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
减:库存股(万元),6603,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),14,14,10,--,22,16,--,--,--,0,--,--,--,
盈余公积(万元),32835,26544,22727,19710,18207,17174,16910,14425,12057,9932,7957,6373,5197,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),253460,206287,177759,157000,137097,114698,93878,75378,68922,56344,43383,30773,18258,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-115,-8,67,65,25,35,-32,-21,
归属于母公司股东权益合计(万元),661415,478351,414902,391461,255007,168300,147332,126453,109761,95018,80098,65837,52140,
少数股东权益(万元),15732,12609,9842,5924,7481,6039,4497,4758,4562,3122,3190,2307,2965,
所有者权益(或股东权益)合计(万元),677147,490960,424744,397385,262488,174339,151830,131211,114324,98140,83288,68143,55105,
负债和所有者权益(或股东权益)总计(万元),944542,862242,683809,637702,517166,407655,321664,282701,249214,200539,179864,139868,108416,		
  
