报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
累计折旧(万元),105781,97244,87699,76742,66225,57640,81631,71485,63045,58175,54348,48607,52062,
固定资产净值(万元),177375,195042,204974,210133,219833,216641,146187,93261,74929,61488,62650,59833,61759,
固定资产减值准备(万元),785,1029,550,327,327,354,354,354,361,361,454,454,454,
固定资产(万元),176590,194013,204424,209806,219506,216287,145833,92908,74568,61127,62195,59379,61305,
在建工程(万元),5519,5972,6484,5413,10299,28956,64943,75325,1810,4384,2774,1295,1016,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,-47,-47,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),23181,24104,24866,23522,24212,26791,51200,14879,11438,11388,13737,13916,14319,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,127,206,206,206,206,206,226,
长期待摊费用(万元),94893,112932,123337,149732,117071,55176,39509,18723,6314,5165,4858,1090,959,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2385,2902,2133,1191,1079,1214,4716,5016,1297,2192,2699,2784,2179,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),365754,396770,416714,442682,439077,359016,338371,238910,133594,122284,125000,117844,121184,
资产总计(万元),499346,523866,599217,723039,784513,736823,781287,634601,287777,239411,192993,180302,185544,
短期借款(万元),44800,58899,50550,16200,11480,26200,31200,12000,18541,22791,17509,26302,45161,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),3000,--,--,--,414,30,200,--,--,800,1460,2907,1655,
应付账款(万元),75934,104544,71914,85109,97769,97853,92263,63008,37551,23855,20246,13501,12367,
预收账款(万元),125747,120479,118467,116496,122534,162263,304818,303024,69391,57698,14552,4118,4947,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),6931,4053,2608,938,1913,2009,1482,1232,1386,1212,3109,5399,5256,
应交税费(万元),2560,4764,1793,5229,3612,-6318,-20676,-16733,-1674,995,2639,2982,1843,
应付利息(万元),248,217,382,2850,2924,2768,128,--,--,0,--,0,0,
应付股利(万元),1093,681,520,10171,1165,25137,25074,83,59,56,29,14,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),36389,47813,46801,42080,64206,45809,29877,25149,20574,14397,16300,15601,15542,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),19650,17650,64605,5625,7600,3200,11300,--,--,6000,2100,0,136,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,35,--,0,0,
流动负债合计(万元),316353,359098,357639,284699,313616,358950,475665,387763,145829,127841,77944,70823,86923,
长期借款(万元),79160,60810,97770,119665,136175,97760,86060,73260,21611,847,8984,5220,1120,
应付债券(万元),--,--,--,99695,99555,50000,--,--,--,0,--,0,0,
长期应付款(万元),2121,1149,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,693,0,0,
预计非流动负债(万元),18068,20955,16051,19422,21744,26601,27643,30037,5327,6054,7547,8573,10192,
长期递延收益(万元),4140,3831,1943,139,149,--,--,--,--,0,--,--,--,
递延所得税负债(万元),291,300,309,317,2210,1342,1322,1184,1564,1388,379,804,271,
其他非流动负债(万元),--,--,69,113,152,365,7466,1234,1350,1445,1610,1711,1761,
非流动负债合计(万元),106680,92287,120593,242356,262695,176068,122491,105714,29852,9734,19211,16309,13344,
负债合计(万元),423033,451385,478232,527055,576311,535018,598156,493478,175681,137575,97156,87132,100267,
实收资本(或股本)(万元),31149,31149,31149,31149,31149,31149,31149,31149,31149,31149,31149,31149,31149,
资本公积(万元),40360,40360,40360,40360,40360,46073,46875,45664,49810,48563,42603,45016,42168,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10666,10666,10666,10666,10423,9376,6782,3967,2850,2093,427,0,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-7165,-10895,37689,77660,79177,76943,60944,31800,20164,11968,9147,4780,-682,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),75010,71281,119864,159836,171782,163541,145750,112580,103973,93773,83326,80945,72636,
少数股东权益(万元),1303,1200,1121,36148,36419,38264,37381,28544,8123,8063,12511,12225,12641,
所有者权益(或股东权益)合计(万元),76314,72480,120985,195984,208201,201805,183131,141123,112096,101836,95837,93170,85277,
负债和所有者权益(或股东权益)总计(万元),499346,523866,599217,723039,784513,736823,781287,634601,287777,239411,192993,180302,185544,		
  
