报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
商誉(万元),6657,6657,6657,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,82,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),311,325,836,369,163,195,--,--,--,0,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),410868,404082,408249,93546,97890,96949,96012,87646,84229,71199,58497,56930,37799,
资产总计(万元),469183,469061,469212,109042,105504,105168,104959,95974,90843,78678,63785,61098,57582,
短期借款(万元),20000,--,3000,1000,--,--,19500,10000,11000,4900,4900,2800,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,1000,0,38,50,203,
应付账款(万元),1720,1940,1898,1697,1539,1355,2314,1553,1806,2180,1578,1504,1810,
预收账款(万元),181,32,17,40,38,26,51,66,125,22,95,22,3,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3578,2775,2531,999,1137,1198,1096,978,843,897,1155,1710,1171,
应交税费(万元),2073,1488,2088,84,141,146,72,289,443,580,868,1160,1058,
应付利息(万元),167,1075,1076,1030,1028,1028,--,--,--,0,--,--,0,
应付股利(万元),72,6448,16877,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7388,5367,5329,2256,2298,2024,2680,1992,2737,1708,1219,1106,1262,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,200,--,--,1550,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),48700,43164,11300,--,--,--,--,2000,--,0,--,--,0,
其他流动负债(万元),--,--,--,24247,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),83880,62290,44316,31353,6181,7328,25714,16877,17953,10287,9853,8352,5508,
长期借款(万元),48700,88000,95900,--,--,--,5400,7600,5000,3000,--,--,0,
应付债券(万元),--,--,21565,--,24149,24057,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,4826,4826,11502,11302,--,--,0,
预计非流动负债(万元),--,100,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7521,7946,8370,8794,9218,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9295,9519,9973,--,--,--,--,6676,--,0,--,--,0,
其他非流动负债(万元),1011,--,--,--,--,9643,6446,--,--,0,--,--,0,
非流动负债合计(万元),66527,105564,135808,8794,33367,33699,16672,19102,16502,14302,--,--,0,
负债合计(万元),150408,167854,180124,40147,39548,41027,42386,35979,34455,24589,9853,8352,5508,
实收资本(或股本)(万元),37228,37228,37228,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,
资本公积(万元),165036,165036,165036,20873,19373,19373,18275,18275,18275,18275,18275,18275,18275,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7144,6197,5745,5425,5175,5020,4812,4586,4280,4058,4010,3889,3674,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),47234,32897,23460,15810,14383,12985,12354,10433,7540,5804,5860,5755,5298,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),256641,241357,231469,66696,63519,61966,60028,57881,54682,52724,52732,52506,51834,
少数股东权益(万元),62134,59849,57619,2199,2437,2175,2546,2114,1706,1365,1200,240,240,
所有者权益(或股东权益)合计(万元),318776,301206,289088,68895,65956,64141,62574,59995,56388,54089,53932,52746,52074,
负债和所有者权益(或股东权益)总计(万元),469183,469061,469212,109042,105504,105168,104959,95974,90843,78678,63785,61098,57582,		
  
