报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),28132,19987,11666,12645,8690,4103,3571,3629,2486,2742,2019,669,516,
开发支出(万元),7003,7359,5299,3791,2561,1699,1009,1222,1620,0,255,0,0,
商誉(万元),6580,6580,31470,31470,31470,0,--,--,--,0,0,0,0,
长期待摊费用(万元),4935,2065,1629,1649,1894,1626,2388,322,43,62,55,38,10,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),12779,5306,1924,392,319,289,266,233,148,86,57,54,37,
其他非流动资产(万元),20075,38783,34611,9246,2361,1578,760,--,--,0,0,0,0,
非流动资产合计(万元),544701,453405,227341,120816,87971,40489,33285,29198,22984,9414,6177,4126,2228,
资产总计(万元),1003192,746034,438762,248796,168049,127013,89562,80897,69002,60645,21511,16668,9797,
短期借款(万元),81520,50425,62394,10730,3500,--,--,--,--,0,2720,1980,270,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),90960,41047,27464,11395,9364,15704,159,--,--,810,710,0,0,
应付账款(万元),195278,167094,63913,20802,19349,10570,8055,8372,6879,3331,3048,2995,3721,
预收账款(万元),3884,3355,4703,1600,2469,1905,1220,1306,503,491,0,0,3,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),10574,4873,6184,3118,2263,2550,968,560,467,167,327,320,271,
应交税费(万元),853,5321,4800,1526,1994,3287,1564,1792,1588,984,851,664,936,
应付利息(万元),610,937,118,41,3,--,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),4235,1414,465,2354,3004,1300,1532,996,821,564,1403,1360,853,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),30645,10578,5060,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,3260,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),418559,285044,175100,54827,41946,35317,13497,13026,10258,6348,9059,7319,6053,
长期借款(万元),58581,47739,2704,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),111459,62650,37500,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,8879,11358,21543,--,--,--,--,0,0,0,0,
长期递延收益(万元),36831,30413,5024,4594,1963,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7562,479,139,652,556,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,2109,2462,3090,562,457,0,0,0,
非流动负债合计(万元),214431,141281,54246,16604,24062,2109,2462,3090,562,457,0,0,0,
负债合计(万元),632991,426325,229346,71431,66008,37426,15959,16117,10820,6805,9059,7319,6053,
实收资本(或股本)(万元),85515,85637,42710,42706,39828,19907,19833,19800,13200,8800,5500,5000,1197,
资本公积(万元),102116,102494,66864,65298,7721,27469,26122,25484,32084,36484,2392,2892,170,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),18090,13399,9409,7285,6372,4885,3270,2284,1422,856,456,146,329,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),150475,106666,75445,55591,43491,36554,24078,17212,11476,7700,4104,1312,2047,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),356196,308196,194428,170879,97412,88815,73303,64780,58182,53840,12452,9350,3744,
少数股东权益(万元),14005,11513,14988,6485,4630,772,300,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),370201,319709,209416,177365,102042,89587,73603,64780,58182,53840,12452,9350,3744,
负债和所有者权益(或股东权益)总计(万元),1003192,746034,438762,248796,168049,127013,89562,80897,69002,60645,21511,16668,9797,		
  
